187,164,121,241,0.55647
116,196,117,235,0.55571
62,290,73,147,0.53664
496,223,53,105,0.53486
72,322,57,114,0.53409
419,193,62,124,0.53038
135,339,53,105,0.5273
353,169,58,116,0.5248
40,281,60,120,0.52376
302,174,88,175,0.52329
175,323,57,113,0.52279
106,362,56,111,0.52182
109,335,52,103,0.52114
475,193,65,129,0.5166
18,327,55,109,0.515
320,267,54,109,0.51365
250,283,82,164,0.51362
49,331,50,99,0.51315
370,273,116,232,0.51118
254,361,52,104,0.50966
14,219,58,118,0.50945
281,219,49,99,0.50859
274,363,47,93,0.50779
295,181,51,101,0.50736
196,348,50,102,0.50593
542,5,51,103,0.50425
339,257,61,123,0.50369
399,401,50,102,0.50231
167,352,58,117,0.50088
203,324,46,92,0.50059
224,347,54,106,0.50057
188,168,58,118,0.50053
427,428,46,92,0.50053
