244,154,122,245,0.56251
423,141,89,178,0.55042
-8,93,154,307,0.54576
584,176,60,121,0.53875
442,208,58,115,0.53364
542,130,56,111,0.53157
242,279,54,107,0.53005
570,105,82,164,0.5288
206,281,55,111,0.52695
501,88,74,146,0.52528
307,141,58,118,0.52518
50,332,60,121,0.52471
203,348,46,92,0.51902
476,117,53,107,0.51863
357,111,72,142,0.5184
54,273,67,135,0.51736
386,85,93,184,0.51559
277,266,70,139,0.51353
214,198,77,155,0.51338
187,80,48,96,0.50989
372,80,48,96,0.50978
66,214,72,144,0.50865
464,342,58,118,0.5085
300,74,167,334,0.50758
504,131,54,108,0.50644
215,328,54,107,0.50568
104,191,96,194,0.50238
-11,170,80,160,0.50176
245,330,50,98,0.5015
582,365,48,96,0.50147
266,313,48,96,0.50114
57,320,50,100,0.5011
49,21,208,417,0.50084
447,89,147,294,0.50077
514,181,50,102,0.50064
382,218,54,106,0.50064
23,258,61,121,0.50014
