291,238,58,117,0.56453
230,178,61,121,0.54815
364,54,51,103,0.54466
110,147,56,114,0.53889
467,151,70,139,0.53876
134,143,83,165,0.53699
327,10,57,113,0.53201
448,203,50,99,0.53019
74,180,107,214,0.52218
260,238,56,112,0.52128
-6,156,74,149,0.51895
48,141,76,154,0.5185
30,152,54,108,0.51738
498,113,102,204,0.5154
371,324,46,92,0.51302
379,12,138,276,0.51204
302,13,142,282,0.50962
-7,349,62,124,0.50893
105,13,142,283,0.50857
564,120,83,164,0.50699
478,203,54,109,0.5068
591,196,53,106,0.50609
454,36,99,200,0.5056
-9,154,64,126,0.50448
513,210,50,98,0.50172
408,150,76,150,0.50111
147,229,58,118,0.50071
338,156,72,142,0.50026
