308,415,141,283,0.55712
402,327,68,136,0.53426
260,485,87,174,0.53169
155,682,62,123,0.5273
279,557,53,106,0.52588
535,406,59,118,0.52523
229,675,61,122,0.52412
444,312,114,226,0.52327
403,459,57,113,0.52216
178,33,356,711,0.52165
295,545,77,154,0.52118
347,416,48,97,0.51901
388,413,56,112,0.51753
304,54,65,131,0.5173
137,356,47,94,0.51636
475,295,62,124,0.51377
513,287,75,150,0.51366
-8,50,57,113,0.51365
196,673,62,125,0.51233
196,17,64,130,0.51019
453,670,59,117,0.50976
305,827,48,96,0.50888
251,168,72,142,0.50866
512,415,72,143,0.50801
148,280,82,166,0.50792
434,296,50,102,0.50698
72,417,78,158,0.5065
579,799,52,104,0.50644
402,63,56,112,0.50612
36,13,48,96,0.50602
274,421,79,157,0.50583
115,196,46,92,0.50551
139,242,64,130,0.50529
293,416,87,173,0.50519
227,540,46,92,0.50512
66,690,65,130,0.50486
339,80,48,96,0.50486
95,424,75,150,0.5044
169,347,54,106,0.50426
57,227,54,106,0.5036
586,617,58,118,0.50316
469,684,51,102,0.503
-7,4,51,102,0.50288
-13,424,99,196,0.50278
20,798,50,102,0.50228
586,66,58,118,0.5022
270,681,54,106,0.50218
188,481,56,112,0.50205
582,122,48,96,0.5018
347,12,122,244,0.50168
163,548,46,92,0.50167
203,788,46,92,0.50148
171,484,46,92,0.50145
354,81,106,212,0.50118
290,426,55,110,0.50076
234,668,48,95,0.50067
403,412,52,104,0.50051
179,734,56,112,0.50024
442,310,66,131,0.50022
