87,273,148,296,0.56164
167,457,57,114,0.53526
36,167,54,108,0.53335
153,303,50,100,0.52362
135,455,63,126,0.51467
-7,623,54,107,0.51317
73,163,50,102,0.5119
-6,38,48,96,0.51126
-7,364,54,108,0.51118
-9,556,77,154,0.51079
-5,124,46,92,0.51053
461,66,50,102,0.51047
1,551,52,103,0.50931
169,237,55,112,0.50918
75,6,68,136,0.50852
107,500,46,92,0.50762
125,487,88,176,0.50753
120,277,56,112,0.50713
461,340,50,102,0.50691
382,163,50,102,0.50666
221,584,48,96,0.50614
-6,66,58,118,0.50433
-8,171,68,136,0.50367
298,533,54,106,0.50317
406,112,68,136,0.50266
331,117,58,118,0.5012
239,413,58,118,0.50095
423,567,48,96,0.50067
280,117,58,118,0.50044
431,121,56,112,0.50044
305,130,48,96,0.50008
