178,241,50,100,0.54356
426,60,138,275,0.5389
196,282,52,103,0.53012
521,252,51,101,0.52931
466,203,49,98,0.52912
610,99,53,107,0.52429
95,223,53,107,0.52175
219,233,54,108,0.52087
566,90,58,114,0.52029
129,170,66,131,0.51907
171,300,46,92,0.51761
433,55,54,109,0.51379
275,420,46,92,0.51353
499,74,141,282,0.51347
197,223,61,123,0.51198
372,233,58,116,0.51193
49,279,49,99,0.51116
115,226,52,104,0.50955
404,176,107,214,0.5086
17,81,49,97,0.50833
530,86,54,109,0.50762
539,271,54,109,0.50689
387,115,46,93,0.50678
179,13,48,96,0.50653
122,23,54,106,0.50592
567,273,54,106,0.50592
620,269,50,102,0.50565
-6,121,51,102,0.50418
574,29,48,96,0.50405
595,67,55,110,0.50277
364,51,82,165,0.50255
20,273,54,106,0.50222
397,67,48,96,0.50186
24,87,58,118,0.50129
74,276,52,104,0.50115
438,85,77,154,0.50081
409,59,75,150,0.50079
99,292,46,92,0.5007
