573,714,61,121,0.57568
-7,706,84,169,0.54612
281,792,51,101,0.53801
450,322,185,369,0.53145
146,488,100,200,0.52983
272,732,72,144,0.52904
106,816,53,107,0.52862
484,591,162,324,0.52548
-1,550,187,373,0.52479
420,540,85,169,0.52433
242,670,56,114,0.52399
605,580,51,103,0.52377
113,85,81,162,0.52349
163,686,78,156,0.52264
223,461,235,469,0.52176
272,126,50,100,0.52126
-12,741,102,205,0.52067
290,634,142,285,0.52048
112,159,56,111,0.52043
306,521,66,132,0.52031
257,426,47,94,0.51653
616,97,48,97,0.516
304,643,49,99,0.51586
203,507,58,117,0.51571
370,616,175,349,0.51492
567,521,78,157,0.51406
255,567,58,115,0.5135
372,623,59,119,0.51347
367,530,79,158,0.51287
548,79,54,106,0.51281
507,510,62,124,0.51275
426,642,137,275,0.51251
330,323,48,95,0.51251
-8,134,75,151,0.5124
-6,491,48,96,0.51183
474,545,67,134,0.51172
302,432,82,164,0.51145
218,585,102,204,0.51121
129,664,48,96,0.51084
134,490,68,136,0.51084
419,68,46,92,0.51076
583,81,71,141,0.51026
414,474,51,103,0.50979
62,832,55,110,0.50952
79,540,106,213,0.50937
547,128,52,104,0.50896
32,537,83,167,0.50887
162,807,48,96,0.5086
411,580,46,92,0.50781
500,306,74,150,0.50759
464,113,51,102,0.50755
287,443,97,194,0.50753
567,417,53,106,0.50748
81,71,48,97,0.50681
243,501,89,178,0.50672
82,332,48,96,0.5063
336,510,62,124,0.50615
532,130,48,96,0.50596
219,308,141,281,0.50558
204,97,48,96,0.50526
314,316,194,386,0.50523
-11,547,92,182,0.50459
233,463,52,105,0.50441
208,662,56,112,0.50423
432,671,62,124,0.50401
561,570,90,179,0.50373
227,413,56,112,0.50365
335,327,63,126,0.50345
-15,123,127,254,0.5033
123,412,46,92,0.503
305,306,99,196,0.50275
573,404,73,147,0.50259
427,828,46,92,0.50257
453,782,68,137,0.50234
64,576,59,119,0.50209
150,186,64,130,0.50162
232,551,50,102,0.50161
321,515,50,100,0.5016
392,852,58,118,0.50135
294,724,53,108,0.50111
252,338,54,106,0.5009
289,301,54,106,0.50035
