100,399,54,107,0.53717
10,487,180,360,0.53337
371,649,54,110,0.53287
-2,432,54,108,0.53165
608,798,73,144,0.53065
634,549,52,104,0.53063
10,446,82,164,0.52846
511,809,56,113,0.52794
343,568,96,192,0.52755
284,829,60,120,0.52739
114,138,52,103,0.5273
-11,363,86,172,0.52668
84,209,262,522,0.52633
252,31,59,117,0.52606
497,813,53,106,0.52421
496,163,76,153,0.52351
-7,140,58,116,0.52239
481,380,49,97,0.52192
-6,332,56,112,0.52178
320,576,47,96,0.52068
523,789,75,150,0.52068
62,340,58,115,0.51994
41,437,51,103,0.51954
546,825,60,122,0.51942
464,732,58,117,0.51886
-6,600,48,97,0.51846
30,341,64,126,0.5184
291,107,112,224,0.51824
203,700,70,141,0.51802
617,846,52,103,0.51651
188,690,55,110,0.51651
590,728,51,102,0.516
-7,631,52,103,0.51421
50,408,55,110,0.51413
513,306,61,123,0.51384
459,601,98,195,0.51371
526,528,74,150,0.51358
49,353,93,187,0.51333
613,103,82,164,0.51316
138,811,47,95,0.51287
73,133,49,97,0.51255
67,282,54,106,0.51226
476,586,56,112,0.51183
59,474,158,316,0.51167
474,675,60,120,0.51155
120,715,56,112,0.51126
540,21,48,96,0.51099
347,416,47,93,0.51082
593,784,50,100,0.51071
241,23,63,128,0.51065
91,783,82,166,0.50976
555,363,52,104,0.50958
611,316,46,93,0.50957
-6,295,48,95,0.50949
386,458,47,95,0.50947
586,187,56,112,0.50936
481,327,48,97,0.50851
650,328,47,94,0.50833
36,474,60,119,0.50832
651,740,46,92,0.50812
-6,746,50,100,0.50764
137,681,66,132,0.50755
601,453,100,200,0.50753
434,96,46,94,0.50748
466,606,76,151,0.50746
212,282,47,95,0.50741
384,275,47,94,0.50719
54,430,85,168,0.50703
148,180,56,112,0.50663
538,131,56,112,0.50631
1,626,61,122,0.50623
252,546,64,130,0.50608
316,604,76,152,0.50598
49,648,51,101,0.5059
202,699,49,97,0.50581
472,782,52,102,0.50569
565,348,60,121,0.50554
153,681,62,124,0.50543
304,225,80,158,0.50537
289,167,171,342,0.50523
472,556,51,102,0.50519
622,322,49,99,0.50516
431,298,48,96,0.50515
218,488,62,124,0.50512
381,155,48,96,0.50501
603,192,96,192,0.505
601,591,64,130,0.50458
595,149,57,114,0.50456
325,284,124,247,0.50418
562,315,74,148,0.50414
567,170,56,112,0.50377
293,578,50,102,0.50377
15,672,60,119,0.5037
76,351,61,121,0.50339
14,156,62,124,0.50324
213,807,74,146,0.50318
498,542,48,96,0.5026
435,460,46,92,0.50246
479,6,64,130,0.50237
250,19,48,97,0.50222
323,668,46,92,0.50221
494,4,53,106,0.50197
370,404,68,136,0.50188
280,794,48,96,0.5015
263,468,106,210,0.50143
311,61,133,268,0.50138
243,748,46,92,0.50114
578,490,64,130,0.50105
29,304,50,102,0.50101
-6,819,48,96,0.50101
223,75,78,158,0.50092
153,504,106,212,0.50082
363,401,52,102,0.50073
215,32,54,106,0.5006
525,280,75,150,0.50044
381,568,52,105,0.50039
27,140,46,92,0.50035
143,842,50,102,0.50004
