342,279,95,191,0.55413
72,389,60,120,0.54931
40,316,233,466,0.53753
195,318,86,172,0.53636
281,369,53,106,0.53403
66,443,61,122,0.53278
83,487,126,253,0.53257
176,565,58,117,0.52672
154,613,48,97,0.52585
391,343,52,103,0.52529
127,288,102,202,0.52399
283,257,110,219,0.52312
225,363,110,220,0.52213
334,330,66,133,0.52132
279,295,50,99,0.51976
91,824,46,92,0.51924
214,359,66,131,0.51664
-6,854,48,96,0.51659
150,622,70,139,0.51628
11,340,49,99,0.51499
-5,568,46,92,0.51414
-9,32,73,146,0.51386
241,297,48,95,0.51202
378,548,101,202,0.51158
119,617,80,159,0.51072
180,260,66,132,0.51041
53,292,72,142,0.51011
-8,358,74,150,0.50989
67,268,46,92,0.5098
171,84,46,92,0.50942
184,550,119,237,0.50908
135,4,50,101,0.50859
91,140,46,92,0.50857
195,371,61,120,0.50736
75,835,46,93,0.50733
319,258,52,104,0.50732
-6,108,48,98,0.50723
108,807,50,102,0.5072
203,812,46,92,0.50712
276,356,110,222,0.50692
321,554,98,197,0.50674
-11,406,93,186,0.50637
35,580,46,92,0.50628
403,315,72,143,0.50571
136,344,128,254,0.50563
239,66,58,118,0.50553
309,85,52,104,0.50407
411,220,62,124,0.50389
196,681,54,106,0.50311
123,316,46,92,0.50285
11,827,48,96,0.50263
427,836,46,92,0.50161
412,46,58,118,0.50155
80,8,86,174,0.50151
139,820,46,92,0.50135
28,345,47,96,0.50104
-7,535,50,101,0.50102
72,803,56,111,0.50052
