16,188,52,104,0.60116
191,259,117,235,0.57106
112,191,51,103,0.57103
165,212,100,201,0.54798
299,252,67,134,0.53798
355,10,47,95,0.53164
198,362,58,117,0.52936
398,108,90,179,0.52806
299,105,81,163,0.52411
359,106,134,268,0.52107
43,205,55,111,0.51843
360,273,52,103,0.51806
255,301,94,189,0.51673
151,255,54,108,0.51416
-7,122,56,112,0.51239
379,278,51,101,0.51041
364,139,48,96,0.51004
181,10,90,180,0.50969
345,207,54,108,0.50938
103,542,48,96,0.50835
18,111,50,101,0.50712
388,243,72,142,0.50545
353,13,141,282,0.50517
321,323,49,98,0.50475
164,32,72,142,0.5034
326,273,54,106,0.50321
225,111,76,150,0.50218
76,449,54,106,0.50205
207,62,57,114,0.50138
105,231,64,130,0.50094
219,219,46,94,0.50089
-7,157,53,106,0.50035
417,313,68,136,0.50025
277,93,84,168,0.50022
