178,264,105,210,0.55194
312,491,67,135,0.53438
457,523,106,212,0.53404
228,228,56,113,0.52764
489,108,49,99,0.51342
301,156,69,137,0.51231
351,79,70,140,0.51181
280,202,48,96,0.51153
11,28,46,92,0.51142
445,262,52,106,0.51073
82,316,50,99,0.5102
100,513,79,158,0.51008
75,500,46,92,0.51005
330,142,48,96,0.51001
54,548,66,131,0.50979
-8,625,64,129,0.50942
24,10,106,210,0.50913
409,17,64,130,0.50904
-14,517,110,218,0.50893
-8,422,64,130,0.5088
391,228,199,399,0.50841
5,63,57,114,0.50817
324,82,59,117,0.50809
162,625,64,130,0.50804
330,475,60,121,0.50766
319,17,64,130,0.50694
120,513,78,157,0.50672
19,230,68,136,0.50604
19,460,46,92,0.50485
331,68,46,93,0.50482
373,13,50,102,0.50476
-7,58,55,111,0.50443
223,143,78,158,0.50434
211,267,73,144,0.50412
-8,136,52,104,0.50381
-6,550,48,96,0.50359
251,20,46,92,0.50274
-9,168,72,142,0.50271
35,116,46,92,0.50266
390,166,100,200,0.50252
-6,617,48,97,0.50237
75,20,46,92,0.50235
35,68,46,92,0.50216
-9,482,70,140,0.50167
178,597,58,118,0.50149
403,532,46,92,0.50131
375,308,209,417,0.50062
432,92,62,124,0.50049
