196,213,58,116,0.53839
513,129,74,146,0.52801
-7,169,52,104,0.52309
455,91,128,255,0.52223
24,102,107,214,0.52212
70,214,49,98,0.51759
368,161,48,95,0.51693
531,236,46,92,0.51672
182,239,78,158,0.51621
524,174,58,115,0.51509
11,223,46,93,0.51464
599,96,56,112,0.51287
105,113,68,135,0.51237
59,213,50,100,0.5119
655,267,56,112,0.50876
431,382,48,96,0.5084
229,206,48,96,0.50756
31,205,55,111,0.5064
22,207,54,108,0.50611
646,101,50,102,0.50502
1,197,110,221,0.50405
325,143,54,108,0.50354
171,236,46,92,0.50331
3,354,72,142,0.50305
63,105,111,223,0.50144
665,92,56,112,0.5014
67,332,46,92,0.50126
85,199,60,118,0.50032
