235,254,122,244,0.56613
264,385,70,139,0.53761
-6,28,49,98,0.53513
195,532,46,92,0.51703
228,371,69,138,0.51575
68,562,62,125,0.51393
-7,587,51,102,0.51157
152,127,51,102,0.51147
59,413,118,235,0.50796
329,578,50,102,0.50776
55,56,58,118,0.50764
28,85,52,104,0.50672
370,479,68,136,0.50614
380,81,59,117,0.50575
158,113,56,111,0.50478
196,572,51,103,0.50429
129,592,48,96,0.50401
219,300,46,92,0.50312
87,80,48,96,0.50311
295,314,59,118,0.50252
1,333,155,311,0.50251
-5,444,46,92,0.50248
122,266,68,136,0.50232
187,491,48,96,0.50226
71,528,79,156,0.50198
224,144,54,106,0.5002
83,28,64,130,0.50002
