98,392,95,191,0.55425
250,289,144,290,0.54058
220,401,84,168,0.54003
163,276,61,123,0.53391
286,93,57,114,0.53084
324,453,57,114,0.52688
387,61,64,128,0.5255
-19,136,149,298,0.52439
295,150,114,228,0.5214
11,320,55,110,0.52097
43,317,46,93,0.52095
162,256,48,97,0.51957
195,311,71,143,0.51798
422,97,51,101,0.51738
115,163,96,193,0.51502
337,163,50,99,0.51376
160,339,52,104,0.51325
242,249,51,101,0.51302
390,428,100,200,0.51225
200,259,149,298,0.51133
283,244,46,92,0.50922
90,207,50,102,0.50898
241,217,50,99,0.50863
289,146,50,100,0.50748
342,215,59,118,0.50737
58,264,48,95,0.50485
1,280,64,128,0.50372
203,282,52,105,0.50337
317,55,102,203,0.50234
221,321,53,105,0.50097
