171,698,81,162,0.55804
175,196,64,128,0.53211
-3,530,68,137,0.53166
533,431,58,117,0.53139
-8,264,68,138,0.53044
-21,315,175,350,0.52827
178,267,53,107,0.52695
376,523,100,200,0.52638
180,347,50,101,0.52626
200,691,52,103,0.52551
355,252,48,95,0.52509
291,736,61,122,0.52507
296,704,49,97,0.5239
56,562,49,99,0.5236
498,648,49,98,0.52325
186,521,78,156,0.52162
489,278,51,101,0.52161
458,762,57,114,0.51956
497,329,49,97,0.51839
415,600,52,105,0.51775
145,198,62,125,0.5177
108,278,51,102,0.51756
187,4,47,94,0.51746
181,197,66,132,0.51743
61,281,48,96,0.51735
538,415,122,244,0.51712
344,648,47,94,0.51652
232,726,96,193,0.51549
103,430,58,116,0.51541
389,534,52,103,0.51483
398,4,47,96,0.51424
152,177,327,654,0.51354
410,763,48,94,0.51155
262,457,114,229,0.51145
370,751,52,105,0.51091
422,750,60,120,0.51036
491,468,46,92,0.50973
539,4,46,92,0.50961
101,335,56,112,0.50938
592,258,62,124,0.50932
496,255,53,105,0.50902
405,393,79,159,0.50901
443,585,62,124,0.50888
28,294,53,105,0.50888
251,24,51,101,0.50884
488,771,59,117,0.50878
521,612,164,327,0.50852
398,757,80,161,0.50832
477,775,55,111,0.50811
332,560,52,104,0.50788
575,614,105,209,0.50752
288,458,48,96,0.50727
270,29,56,111,0.50727
-19,516,159,318,0.50721
195,262,92,182,0.50681
557,798,57,116,0.50621
624,820,49,99,0.50618
331,4,46,92,0.50606
484,556,58,118,0.50603
69,517,130,259,0.50578
388,615,67,132,0.50563
155,36,46,92,0.50516
414,4,48,96,0.50493
134,294,82,166,0.50492
131,457,59,118,0.50468
342,742,59,117,0.50464
627,260,46,92,0.50461
524,245,147,294,0.50433
383,635,58,114,0.50412
627,320,46,92,0.50411
617,546,58,118,0.50399
614,642,62,124,0.50396
346,571,71,143,0.5039
119,278,52,105,0.50388
339,4,46,92,0.50373
370,821,68,136,0.50313
307,4,46,92,0.50261
488,777,86,172,0.50241
315,44,46,92,0.50216
311,781,50,102,0.50214
361,5,58,118,0.50212
514,263,108,216,0.502
590,276,92,184,0.5019
67,511,162,324,0.50187
263,214,48,96,0.50182
510,771,65,130,0.50174
425,762,86,171,0.50155
563,422,63,125,0.50122
97,232,243,485,0.50106
443,6,64,130,0.50093
420,491,96,192,0.50051
291,372,46,92,0.50014
