267,262,78,158,0.56686
424,180,50,101,0.54431
214,215,50,100,0.53748
180,251,51,101,0.53278
329,285,49,100,0.53233
253,242,54,107,0.53034
126,42,159,317,0.52784
309,167,57,114,0.52324
425,79,101,201,0.51961
478,86,92,184,0.5195
-3,21,51,102,0.51778
478,162,57,113,0.517
465,127,118,236,0.51637
34,184,48,97,0.51342
-7,106,53,107,0.51297
438,201,72,144,0.51171
57,62,142,283,0.51009
448,365,48,96,0.50984
77,214,76,152,0.50972
420,120,65,129,0.50871
-7,75,50,102,0.50845
174,175,64,128,0.50791
148,229,62,124,0.50777
364,163,50,102,0.50649
565,75,78,158,0.50582
247,177,76,152,0.50429
470,5,56,112,0.50407
194,224,80,161,0.5024
49,254,64,130,0.50217
490,14,56,112,0.50179
363,12,46,92,0.50148
391,5,59,117,0.50122
395,316,46,92,0.50106
137,258,96,192,0.50044
