174,281,268,535,0.56787
91,478,67,134,0.55899
522,590,68,135,0.53832
173,418,87,173,0.53156
-14,364,110,220,0.5307
392,809,48,97,0.52837
416,614,51,101,0.52703
114,429,56,113,0.52331
60,295,80,158,0.52259
-5,852,46,92,0.52191
359,316,267,533,0.52088
521,263,55,109,0.52026
56,596,134,266,0.52022
291,652,46,92,0.51926
240,637,84,167,0.51875
484,529,57,114,0.51863
168,297,58,116,0.5177
372,508,48,96,0.51724
519,685,57,113,0.51653
111,413,98,197,0.51617
176,69,47,94,0.51599
469,292,92,184,0.51553
554,392,49,98,0.51486
335,272,114,228,0.51466
299,619,102,203,0.51441
163,484,46,92,0.5141
79,294,59,118,0.51389
297,743,48,96,0.51313
99,68,46,92,0.51272
523,723,46,93,0.51222
223,278,56,112,0.51204
354,558,53,107,0.5116
342,548,58,116,0.50961
416,726,49,99,0.50901
484,559,67,136,0.50897
-9,615,72,143,0.50887
19,71,48,96,0.50876
59,660,46,92,0.5084
265,172,47,94,0.50833
-8,805,65,130,0.50817
14,624,66,132,0.50815
408,678,65,131,0.50803
505,272,51,103,0.50783
208,235,128,256,0.50728
-12,730,98,196,0.50719
321,720,54,108,0.50707
268,35,54,109,0.50684
65,700,72,145,0.50663
200,529,74,147,0.50662
224,309,54,107,0.50609
408,550,56,111,0.50599
523,339,48,98,0.50575
414,228,74,149,0.50575
46,119,51,101,0.50572
412,832,58,118,0.50526
475,303,47,94,0.5049
2,42,54,106,0.50469
377,250,64,127,0.50463
98,375,52,102,0.50452
58,111,49,96,0.5045
204,71,48,96,0.50429
112,63,48,96,0.504
515,492,46,92,0.50357
412,802,56,112,0.50357
-6,679,58,118,0.50348
235,180,46,92,0.5034
345,604,59,118,0.50336
363,548,46,93,0.50318
162,399,48,96,0.50317
83,68,46,92,0.50288
91,769,82,166,0.50276
-7,657,51,102,0.50268
318,702,53,106,0.50264
470,349,90,181,0.50256
150,271,167,333,0.50224
507,279,110,221,0.50207
147,412,46,92,0.50182
248,237,83,166,0.50176
125,574,134,270,0.50171
299,340,46,92,0.5016
345,345,54,109,0.50131
501,523,54,109,0.50125
364,424,82,166,0.50105
319,310,64,130,0.50089
511,445,64,130,0.50069
512,6,68,136,0.50036
93,435,59,117,0.50024
4,265,64,130,0.50002
