450,279,68,137,0.5811
717,633,51,102,0.55729
195,242,128,256,0.55299
258,229,171,341,0.54068
686,647,57,115,0.5373
543,216,65,130,0.53565
638,444,54,108,0.5322
373,300,55,110,0.53191
170,186,50,99,0.52878
573,58,146,291,0.52761
706,235,57,115,0.52757
307,469,57,113,0.52609
406,97,49,98,0.52463
234,391,50,99,0.5244
184,332,81,163,0.52294
565,142,184,369,0.5229
532,111,117,234,0.5222
-22,363,183,366,0.52163
215,379,57,113,0.52091
37,373,56,113,0.52057
565,192,75,150,0.51982
-8,380,72,145,0.51933
431,276,48,95,0.51921
267,68,61,122,0.51875
89,240,63,126,0.51777
82,174,94,186,0.51764
227,74,52,103,0.51648
96,156,71,141,0.51643
264,195,68,136,0.51532
39,430,54,109,0.51525
186,225,58,116,0.51426
60,166,67,134,0.51399
606,90,57,115,0.51375
529,38,62,124,0.51315
218,423,58,118,0.51304
431,231,48,97,0.51297
555,310,119,238,0.51283
216,651,59,118,0.5124
-7,468,58,116,0.51193
411,236,46,92,0.51162
-7,499,62,123,0.51133
352,258,54,108,0.51112
441,659,47,95,0.51063
498,264,48,98,0.5101
180,638,58,116,0.51001
672,304,57,114,0.50981
409,189,54,107,0.5095
-7,129,50,99,0.50947
85,361,62,124,0.50921
59,246,52,104,0.50882
353,636,64,130,0.50828
496,135,81,161,0.50824
198,648,58,118,0.5082
639,40,92,183,0.5078
80,398,49,99,0.50768
515,634,48,96,0.50749
-10,336,79,159,0.5067
647,191,108,215,0.50637
620,340,50,102,0.50633
255,120,57,115,0.5063
162,277,64,129,0.5063
356,237,180,360,0.50607
123,388,46,92,0.50592
179,516,50,102,0.50543
610,184,93,186,0.50487
382,236,54,106,0.50486
537,574,96,192,0.50478
267,644,46,92,0.50473
645,189,58,116,0.50437
600,411,65,130,0.50418
290,511,77,153,0.50363
407,136,82,166,0.50333
19,236,46,92,0.50329
433,87,58,118,0.50324
654,301,128,257,0.50302
139,84,46,92,0.50271
531,372,46,92,0.5026
169,316,56,112,0.50231
341,262,82,165,0.50205
419,662,54,106,0.50199
658,307,48,96,0.50173
122,299,110,222,0.50172
264,431,78,158,0.50133
259,628,46,92,0.50122
530,132,86,172,0.50122
574,143,54,108,0.50108
330,329,90,180,0.50089
387,258,96,193,0.50047
57,113,74,149,0.50023
23,504,60,120,0.50005
