74,264,59,119,0.59075
203,256,89,179,0.57783
226,299,177,354,0.55108
-8,340,66,133,0.54151
470,272,75,151,0.5407
838,234,55,110,0.5404
449,265,50,101,0.5379
328,273,123,244,0.53761
288,48,52,105,0.53511
621,287,54,107,0.53411
810,239,49,99,0.53364
452,364,64,128,0.53175
649,257,54,109,0.52955
419,257,124,247,0.52567
286,551,52,104,0.52482
324,261,56,112,0.52474
118,6,67,133,0.52246
2,286,100,201,0.52218
234,39,53,105,0.52209
339,18,66,132,0.52186
795,356,46,92,0.52158
668,209,81,162,0.52148
689,274,50,98,0.52141
387,42,51,102,0.52066
-6,258,50,98,0.52012
876,567,48,96,0.52001
549,153,51,102,0.5195
422,23,60,120,0.51714
433,260,47,95,0.51713
95,257,161,321,0.51633
143,4,52,104,0.51607
250,253,53,107,0.51563
401,35,56,111,0.51553
315,546,58,116,0.51474
152,40,51,102,0.51451
449,63,73,147,0.51346
263,255,61,120,0.51345
108,237,74,147,0.51327
681,304,61,121,0.51278
327,276,78,155,0.51208
633,466,48,96,0.51196
402,268,73,144,0.51155
657,51,48,96,0.51112
228,41,51,102,0.51099
634,57,47,95,0.51087
602,243,50,102,0.51076
156,521,86,174,0.51073
869,598,56,112,0.51057
720,62,142,282,0.51032
141,597,54,106,0.51011
515,228,46,92,0.51005
678,6,67,133,0.50975
859,454,65,131,0.50896
717,196,148,295,0.50888
188,435,116,232,0.50818
616,246,134,270,0.50773
25,269,59,117,0.50744
518,263,62,124,0.50698
538,248,106,210,0.50657
28,368,62,124,0.50656
546,394,58,114,0.50613
390,460,71,143,0.50605
673,613,50,102,0.50605
108,37,54,107,0.50459
148,237,82,166,0.50438
162,10,64,129,0.50434
851,278,60,121,0.50421
284,595,54,108,0.50413
816,279,50,99,0.50398
591,357,48,96,0.50397
657,445,64,130,0.50394
536,571,59,118,0.50392
452,36,134,270,0.50349
-6,579,58,117,0.50301
334,540,56,112,0.50285
39,514,68,136,0.50261
776,618,49,98,0.50237
455,414,50,99,0.5023
419,644,46,92,0.50203
57,531,62,124,0.502
211,620,46,92,0.5015
298,255,54,106,0.5015
23,24,56,112,0.50144
48,227,54,106,0.50129
414,532,48,97,0.50122
453,6,66,132,0.50108
252,6,68,136,0.50077
409,78,54,108,0.50063
5,611,46,93,0.50063
744,445,86,174,0.50058
413,505,50,101,0.50053
178,3,48,96,0.50024
376,13,141,281,0.50003
