279,523,177,354,0.55577
349,449,90,180,0.52381
643,697,68,136,0.52315
539,684,46,92,0.52044
282,425,58,116,0.51896
-27,292,224,449,0.51881
459,703,111,223,0.51867
73,863,54,109,0.51719
57,542,47,94,0.51336
658,575,48,96,0.5128
58,333,254,508,0.5119
715,806,54,106,0.51185
374,369,54,108,0.51153
3,491,56,112,0.5115
413,726,49,99,0.51117
440,695,51,102,0.51019
557,517,48,96,0.51001
606,479,68,137,0.50972
599,836,48,96,0.50948
75,412,46,92,0.50947
456,523,54,106,0.50923
26,512,119,238,0.50876
238,735,48,96,0.5086
489,812,65,129,0.50852
2,357,54,106,0.50819
645,841,56,112,0.50794
382,88,54,106,0.50779
137,659,48,96,0.50756
277,500,64,128,0.50706
345,363,47,94,0.50673
631,838,52,103,0.50628
535,577,58,118,0.50595
221,735,48,96,0.50571
577,540,76,152,0.50564
140,615,72,142,0.50526
265,520,49,98,0.50518
371,92,46,92,0.50517
196,604,50,102,0.50513
689,290,68,136,0.50511
-8,46,74,150,0.50509
267,807,50,102,0.50494
120,55,48,96,0.50489
574,584,48,96,0.50456
247,729,79,158,0.50447
435,836,46,92,0.50447
34,729,47,95,0.50437
305,376,78,158,0.5038
328,764,86,174,0.50371
-5,140,46,92,0.50362
251,732,46,93,0.50359
-6,270,58,118,0.50347
87,122,48,96,0.50341
619,534,52,102,0.50328
191,579,167,334,0.50321
203,828,46,92,0.5032
175,102,62,124,0.503
585,755,54,106,0.50265
-7,107,50,99,0.50255
19,449,48,96,0.50235
434,798,50,102,0.50224
381,315,48,96,0.50218
38,624,96,192,0.50179
221,97,48,96,0.50167
53,517,48,97,0.50157
-16,293,135,270,0.50143
276,524,69,137,0.50108
208,802,56,112,0.50107
187,651,48,96,0.50105
399,313,50,102,0.50072
342,727,70,139,0.50064
291,684,46,92,0.50059
671,232,60,121,0.50042
499,633,148,296,0.50013
397,685,48,96,0.50009
305,442,56,112,0.50001
