265,450,47,95,0.53799
66,179,341,682,0.53527
282,229,158,316,0.53301
268,263,68,134,0.53135
506,362,57,113,0.53007
-7,869,52,104,0.53004
287,446,51,102,0.53003
250,494,107,213,0.52934
343,278,58,118,0.52841
308,287,58,117,0.52807
95,298,150,300,0.52745
277,312,54,108,0.52458
-8,425,92,184,0.52349
374,437,50,101,0.51945
312,441,50,100,0.51784
229,372,88,177,0.51721
389,478,62,125,0.5165
346,431,54,109,0.51598
253,111,74,147,0.5157
84,298,83,166,0.51567
103,462,114,228,0.51537
430,452,52,105,0.5147
244,614,106,212,0.51447
-4,692,62,125,0.51357
212,463,51,103,0.51353
297,380,79,159,0.51351
208,310,52,102,0.51209
426,533,82,164,0.51204
440,436,54,109,0.51172
319,225,52,103,0.51131
-8,440,59,119,0.51078
303,129,57,115,0.5106
417,489,67,133,0.51025
251,452,46,92,0.51021
269,726,53,107,0.50987
399,284,67,135,0.50957
452,458,62,125,0.50829
325,119,91,181,0.5077
3,136,56,112,0.50749
470,774,96,192,0.50741
278,603,55,109,0.50687
19,528,47,95,0.5067
11,844,48,96,0.50621
170,454,48,96,0.5062
511,847,54,106,0.5061
368,322,127,253,0.50548
498,771,65,130,0.50485
357,767,62,123,0.50423
196,465,49,98,0.50413
84,527,210,419,0.50369
372,255,54,106,0.50348
78,567,48,96,0.5034
402,860,56,112,0.50335
238,458,48,96,0.50328
443,276,64,130,0.5029
32,431,142,282,0.50261
-14,738,116,232,0.5024
315,783,56,112,0.50209
-8,183,68,136,0.50204
357,736,62,123,0.50162
203,254,146,292,0.50133
274,123,47,94,0.50116
379,735,62,124,0.50106
330,601,48,96,0.50082
511,144,54,106,0.50046
419,474,47,95,0.5004
154,275,154,308,0.50032
209,198,78,158,0.50023
329,440,49,98,0.50007
