471,460,52,103,0.53835
470,549,60,119,0.53422
450,471,96,192,0.53228
27,750,55,112,0.5303
707,4,48,96,0.53027
248,403,58,116,0.52216
317,438,243,486,0.5212
178,808,54,109,0.52068
770,311,58,118,0.52002
762,80,59,119,0.51931
148,341,132,265,0.51918
585,37,50,99,0.51907
739,505,106,210,0.51759
363,444,46,92,0.51745
633,225,78,158,0.51651
59,745,52,104,0.51638
301,467,88,177,0.51568
-7,63,56,111,0.51504
254,419,68,135,0.51502
-17,323,148,296,0.515
402,478,100,200,0.51383
544,11,50,99,0.51363
204,113,48,96,0.51327
331,650,115,230,0.51305
231,147,59,118,0.51282
677,10,113,226,0.51276
763,219,68,136,0.51228
171,308,95,190,0.51226
-6,405,48,94,0.51089
441,496,50,100,0.51047
155,260,46,92,0.51037
169,373,70,139,0.51021
558,22,64,129,0.51002
298,273,54,106,0.5098
206,328,54,108,0.50973
602,437,50,102,0.50927
45,357,48,96,0.50911
358,538,68,136,0.50848
608,689,51,103,0.50844
141,703,82,164,0.5083
97,360,62,124,0.50828
35,828,46,92,0.50773
523,811,48,96,0.50762
755,106,47,95,0.50758
176,319,61,121,0.50756
556,4,56,112,0.5075
693,277,58,117,0.50737
74,753,52,103,0.50732
329,111,75,150,0.50728
786,95,47,94,0.50705
760,148,68,136,0.50659
633,48,49,100,0.5064
10,806,52,104,0.5064
233,366,54,106,0.50638
540,622,50,102,0.50625
213,172,48,96,0.50618
226,606,74,148,0.50606
303,538,77,154,0.50594
671,563,91,182,0.50589
233,514,54,106,0.50582
154,441,48,96,0.50579
235,611,46,94,0.50575
785,736,48,95,0.50568
664,431,81,161,0.50553
493,179,82,166,0.50537
686,492,96,191,0.50535
556,193,106,210,0.50523
209,704,78,158,0.5052
700,16,70,141,0.50516
53,214,48,96,0.50504
259,56,92,182,0.50497
204,613,66,131,0.5047
547,308,46,92,0.50463
462,8,92,184,0.50443
-5,844,46,92,0.5044
15,313,68,136,0.50432
97,749,69,138,0.50429
607,38,48,96,0.50425
-7,774,59,117,0.50409
398,28,64,130,0.50396
707,164,46,92,0.50387
-7,723,62,125,0.50382
382,463,50,102,0.50378
691,124,46,92,0.50343
787,276,46,92,0.5034
299,228,46,92,0.50293
740,65,56,113,0.50291
470,313,50,102,0.50285
187,52,46,92,0.50267
213,491,48,96,0.50265
-6,355,56,112,0.5025
126,506,51,101,0.50248
45,556,65,130,0.50235
599,475,48,96,0.50234
20,507,50,102,0.50228
733,592,48,96,0.50218
491,204,46,92,0.50218
507,256,48,96,0.50218
599,242,72,143,0.50191
229,467,64,130,0.50187
657,453,61,123,0.50184
567,348,50,102,0.50101
124,377,69,139,0.50079
150,310,64,130,0.50057
306,56,92,182,0.5005
556,50,65,129,0.50046
734,419,50,102,0.50046
700,562,62,125,0.50029
291,612,46,92,0.50028
164,434,92,184,0.50018
261,521,86,174,0.50014
203,764,46,92,0.50011
202,826,72,142,0.50002
382,393,50,102,0.50001
