208,162,122,244,0.57046
353,312,55,111,0.55252
333,135,148,295,0.54863
241,34,69,139,0.54837
283,216,105,209,0.53409
418,324,51,102,0.53214
230,281,63,126,0.5284
594,282,50,101,0.52809
244,89,48,95,0.52757
383,50,56,112,0.52596
16,101,50,101,0.52567
522,248,68,136,0.52447
475,255,55,111,0.5237
268,272,66,132,0.51889
414,262,84,168,0.51856
377,327,71,142,0.51822
301,196,59,118,0.5175
383,322,51,101,0.51648
445,256,58,116,0.51426
377,4,48,97,0.51406
417,49,85,170,0.51326
242,7,46,93,0.51142
89,84,65,130,0.50804
437,68,82,164,0.50802
412,65,52,104,0.50758
207,49,62,124,0.50714
275,12,128,256,0.50701
476,259,64,127,0.50638
560,72,92,182,0.50572
112,21,48,96,0.50528
232,322,52,103,0.50497
62,89,58,117,0.50473
372,52,189,378,0.50458
127,61,78,158,0.5034
563,205,86,173,0.50321
170,76,69,137,0.50314
479,136,82,166,0.50301
388,4,49,96,0.50262
497,264,49,98,0.50137
305,7,84,167,0.5001
