54,291,69,137,0.57985
267,538,60,121,0.56212
124,280,58,115,0.54543
-2,342,57,114,0.54411
125,73,53,107,0.54121
231,281,178,354,0.54015
551,463,50,99,0.53521
179,76,53,106,0.53281
278,47,180,360,0.53071
256,308,51,102,0.52806
467,370,87,174,0.52719
354,312,85,170,0.52609
156,70,59,118,0.52431
322,234,59,119,0.52333
513,520,56,110,0.52238
232,592,88,177,0.52227
202,268,92,183,0.52203
220,356,57,113,0.52155
434,361,48,96,0.52124
331,442,48,97,0.52056
354,18,55,109,0.51899
97,77,51,101,0.51797
247,704,49,98,0.51793
313,245,103,206,0.51791
-2,235,102,205,0.5179
435,116,46,92,0.5172
93,263,57,115,0.51697
154,243,89,177,0.51679
304,238,103,207,0.51669
33,228,56,112,0.51657
347,348,47,95,0.51651
344,383,53,106,0.51412
252,10,59,118,0.51401
208,82,49,98,0.51306
547,303,56,111,0.51252
187,8,85,169,0.51206
-6,122,48,96,0.51195
320,448,69,137,0.51139
255,63,48,96,0.51124
59,363,48,96,0.51085
223,414,58,116,0.50999
323,28,46,92,0.50991
22,348,56,111,0.50963
545,510,58,116,0.50935
289,496,50,101,0.50931
381,316,53,108,0.50923
-7,690,59,118,0.50923
555,620,46,92,0.50917
76,329,95,190,0.50905
129,395,68,135,0.50793
526,545,78,157,0.50787
421,19,54,109,0.5073
203,259,46,94,0.50724
197,289,61,122,0.50711
43,363,46,94,0.50591
219,212,46,92,0.50553
305,575,48,96,0.50524
-6,234,48,94,0.50524
163,376,100,200,0.50518
540,145,62,124,0.50517
350,72,164,328,0.50516
256,474,50,101,0.50433
229,452,48,97,0.50417
103,239,48,97,0.50282
521,596,54,108,0.50262
224,227,100,200,0.5026
429,136,68,136,0.50253
247,364,56,114,0.50239
-5,52,46,92,0.50231
186,83,86,172,0.5022
354,447,77,153,0.50199
24,307,56,111,0.50129
116,588,59,117,0.5011
235,60,46,92,0.50107
465,495,54,106,0.501
272,271,96,192,0.50089
162,223,48,96,0.50076
120,245,140,281,0.50043
13,230,64,128,0.50031
250,145,62,124,0.50021
175,294,59,118,0.50009
339,692,46,92,0.50009
130,598,56,112,0.50001
