228,541,195,389,0.53333
202,297,302,603,0.5255
466,250,214,430,0.52544
488,839,50,99,0.52479
457,789,50,101,0.52319
417,65,68,136,0.52183
573,619,62,124,0.52108
11,204,46,92,0.51987
641,294,50,100,0.51741
633,220,66,132,0.51728
541,280,178,355,0.51695
545,823,49,98,0.51544
196,216,50,102,0.51532
163,740,46,92,0.51503
183,321,78,156,0.51343
139,215,56,111,0.51309
-6,265,48,96,0.51305
394,466,149,299,0.51243
579,12,46,92,0.51215
57,208,54,106,0.51188
223,726,56,112,0.51122
180,718,55,111,0.51079
30,726,52,104,0.51072
-20,519,161,322,0.51065
593,254,116,232,0.51023
488,774,68,136,0.51007
303,198,98,197,0.50997
332,164,68,137,0.50996
493,597,54,106,0.50985
60,740,49,98,0.50978
639,90,51,101,0.50972
291,334,51,102,0.50952
379,178,53,106,0.50942
611,776,72,142,0.50939
526,583,67,133,0.50938
232,869,50,102,0.50921
36,491,47,95,0.50816
603,314,49,97,0.50811
395,740,46,92,0.50809
90,195,59,116,0.50803
149,559,56,112,0.50789
4,81,62,124,0.50745
57,70,62,124,0.50718
539,529,64,128,0.5069
399,166,82,165,0.50677
87,30,116,232,0.50674
102,491,110,222,0.50671
323,12,46,92,0.50645
398,816,64,130,0.50625
355,296,50,102,0.50609
578,505,50,99,0.50593
215,236,54,106,0.50592
595,504,55,110,0.50587
11,507,50,102,0.5058
72,512,64,130,0.50542
372,578,190,378,0.50529
553,766,74,147,0.50522
572,816,50,101,0.50519
188,685,56,112,0.50498
307,484,46,92,0.50497
478,604,51,101,0.50477
636,647,56,112,0.50476
222,489,50,100,0.50467
595,825,49,97,0.5044
498,223,48,96,0.50418
288,36,134,270,0.5038
499,117,110,220,0.50377
170,131,47,95,0.50334
604,574,62,124,0.50327
213,13,48,96,0.50319
-24,410,202,406,0.50296
3,181,48,96,0.50293
69,675,70,141,0.50261
287,268,57,115,0.50235
451,340,46,92,0.5022
116,495,58,118,0.50204
602,323,98,195,0.50203
549,13,50,102,0.50202
61,357,48,96,0.50155
163,172,46,92,0.50141
141,611,86,174,0.50107
604,821,61,123,0.50099
427,628,46,92,0.50093
496,555,156,312,0.50075
185,306,65,132,0.50074
636,807,51,102,0.50071
452,525,70,138,0.50064
500,72,74,150,0.50064
217,588,56,112,0.50054
382,294,86,174,0.5004
299,6,68,136,0.50029
373,197,53,107,0.50021
-5,20,46,92,0.50017
