293,143,53,105,0.60095
188,192,76,154,0.57038
540,151,51,102,0.54797
343,318,149,297,0.53429
362,131,48,94,0.52646
400,266,64,128,0.52089
381,471,52,103,0.51987
166,280,62,124,0.51821
465,214,49,98,0.51696
-10,552,84,169,0.51631
387,300,46,92,0.51565
429,272,68,136,0.51558
163,540,46,92,0.51499
371,12,46,92,0.51467
28,600,48,97,0.51266
15,545,70,140,0.5126
-18,13,152,304,0.51178
434,323,49,96,0.5112
211,166,235,471,0.51093
288,407,48,96,0.50917
549,9,50,101,0.50871
31,246,134,270,0.50853
507,476,46,92,0.50785
-10,345,82,164,0.50733
174,141,68,136,0.50731
156,596,60,119,0.50687
421,8,56,112,0.50605
214,292,61,121,0.50427
11,12,46,92,0.50421
19,223,48,96,0.50351
322,21,48,96,0.50349
329,622,50,102,0.50345
609,15,48,97,0.50345
280,340,48,96,0.50338
163,323,100,201,0.50302
563,411,46,93,0.50274
85,579,54,106,0.50266
267,388,47,95,0.5025
597,403,56,112,0.50243
-9,308,69,138,0.5022
62,520,56,112,0.50184
595,278,68,136,0.50177
604,42,54,106,0.5015
323,268,46,92,0.50139
96,485,58,118,0.5013
135,556,82,163,0.50117
96,301,58,118,0.50099
187,524,46,92,0.50083
575,436,92,182,0.50059
39,266,68,136,0.50049
111,263,62,123,0.50032
556,367,64,129,0.50026
331,444,46,92,0.50013
122,245,54,107,0.5
