166,206,128,255,0.5912
198,354,58,115,0.5577
552,142,58,116,0.54574
310,205,52,105,0.54453
281,254,63,127,0.54234
477,139,94,189,0.53802
358,174,114,228,0.53179
-10,33,79,158,0.52697
289,163,48,96,0.52296
11,90,59,117,0.52257
297,283,50,99,0.52193
60,49,84,167,0.5209
222,363,55,109,0.51889
20,86,58,117,0.51856
265,122,49,98,0.51735
252,116,72,146,0.51706
1,94,51,103,0.51552
44,78,63,127,0.51443
448,197,58,116,0.51107
177,355,57,114,0.51106
112,19,100,200,0.51099
599,38,48,96,0.51016
576,181,52,104,0.50969
144,138,65,132,0.50785
144,205,51,102,0.50717
252,244,50,101,0.50697
18,127,50,99,0.50621
454,85,64,130,0.50544
251,138,118,237,0.50542
514,322,50,102,0.50517
241,184,52,104,0.50421
407,181,69,139,0.50384
246,345,63,126,0.5036
434,214,51,104,0.50316
381,274,70,140,0.50276
179,40,50,102,0.50248
474,218,48,95,0.50242
