-12,119,95,190,0.54907
447,260,55,111,0.54102
65,103,82,165,0.5379
538,296,69,138,0.53697
283,285,70,142,0.53556
321,134,98,196,0.52979
137,292,58,117,0.52851
0,287,77,153,0.52506
115,233,55,109,0.5239
126,133,112,224,0.52076
51,279,49,98,0.51997
-6,45,49,97,0.5192
328,289,84,167,0.5189
158,247,54,108,0.5189
435,207,78,155,0.51825
66,217,57,113,0.51785
30,198,80,159,0.51744
99,40,50,102,0.51672
522,144,62,125,0.51584
166,157,60,121,0.51553
416,212,47,94,0.51527
323,248,57,115,0.51496
427,156,46,92,0.51468
187,231,65,130,0.51438
-7,236,54,106,0.51435
308,334,74,148,0.51333
335,178,72,145,0.5132
475,141,72,143,0.51264
224,208,96,193,0.51247
276,170,53,106,0.51237
110,372,68,136,0.51176
18,253,50,102,0.51065
187,209,118,237,0.51
213,348,50,100,0.50959
303,138,50,99,0.50907
557,134,48,97,0.50892
189,211,77,154,0.50819
174,258,110,220,0.50816
377,197,48,96,0.50659
339,132,46,92,0.50537
152,119,50,102,0.50522
502,217,54,107,0.50494
186,347,47,94,0.50464
240,4,50,102,0.5043
233,163,48,97,0.50428
373,163,50,102,0.50396
-8,7,64,129,0.50373
364,110,50,102,0.50232
520,159,96,193,0.50175
264,106,72,143,0.50141
548,162,54,106,0.5011
87,273,116,232,0.50099
293,375,50,102,0.5009
247,189,86,173,0.50081
543,218,66,133,0.50033
