68,152,55,111,0.63123
355,117,135,270,0.6187
238,152,121,242,0.56712
149,176,59,118,0.54982
11,148,59,118,0.54813
303,248,96,193,0.53999
61,32,63,126,0.53491
399,306,58,117,0.53056
202,155,70,140,0.52988
363,321,54,108,0.52786
129,66,99,200,0.52466
283,274,59,117,0.52394
258,327,50,100,0.52394
291,108,46,92,0.51941
465,172,48,96,0.51931
561,104,84,167,0.51866
148,59,56,114,0.51629
179,163,110,221,0.51394
300,46,58,118,0.51359
12,27,85,171,0.51184
250,277,76,152,0.5115
323,148,46,92,0.51033
251,131,46,93,0.50862
402,269,56,113,0.50809
290,327,47,93,0.50808
80,49,111,222,0.50781
139,372,46,92,0.50566
82,39,66,132,0.50475
577,175,50,101,0.50405
233,65,84,167,0.50359
203,125,55,110,0.50304
376,40,64,130,0.50281
-7,68,54,108,0.50223
315,102,56,112,0.50181
441,65,68,136,0.50177
206,266,82,166,0.50057
-11,165,87,173,0.50033
48,366,54,106,0.50022
