162,405,102,203,0.55869
326,15,53,106,0.5482
303,36,51,102,0.53131
364,7,52,105,0.52856
475,668,70,138,0.52412
278,619,148,296,0.52356
18,807,81,161,0.52346
173,631,101,203,0.52268
457,467,47,95,0.52255
409,643,47,95,0.52211
522,431,51,103,0.52168
282,207,109,219,0.52154
159,669,55,109,0.5201
271,21,51,102,0.51991
256,676,56,112,0.5185
61,319,90,180,0.51751
569,100,49,99,0.51747
89,810,70,139,0.5174
413,333,108,217,0.51721
347,38,51,102,0.51562
266,278,74,146,0.51542
371,482,49,98,0.51539
211,841,56,111,0.51488
248,88,58,116,0.51461
81,391,58,116,0.51373
423,603,89,177,0.51363
357,294,77,153,0.51362
-10,467,82,166,0.513
19,300,46,92,0.51285
258,75,48,95,0.51215
460,689,100,201,0.51197
57,535,49,99,0.51187
207,479,129,258,0.51165
108,357,50,102,0.51138
353,225,52,103,0.51116
67,653,54,106,0.51091
51,460,58,115,0.51072
570,211,47,93,0.51044
10,137,52,103,0.51004
540,122,48,97,0.50989
581,700,71,142,0.50976
488,163,64,130,0.50908
352,359,54,108,0.50884
547,254,68,136,0.5088
500,280,74,150,0.50879
597,520,56,112,0.50845
489,667,49,97,0.50843
74,458,128,256,0.50839
170,13,50,102,0.50804
234,288,49,98,0.50792
559,200,52,105,0.50789
305,349,48,96,0.50788
240,6,67,133,0.50774
59,12,46,92,0.50769
199,87,110,222,0.50732
19,693,48,96,0.5071
469,293,70,141,0.50707
70,176,53,107,0.5066
103,148,54,109,0.50646
52,316,56,112,0.50566
19,768,48,98,0.50559
20,560,54,106,0.50548
387,500,46,92,0.50542
514,242,48,96,0.50533
372,318,110,222,0.50527
235,716,46,92,0.50524
-14,293,116,232,0.50509
138,868,47,94,0.50484
309,270,78,157,0.50463
52,503,59,119,0.50443
36,4,48,96,0.50424
597,588,56,112,0.50408
548,367,84,168,0.50372
78,720,55,109,0.50343
275,347,52,103,0.50323
555,485,58,118,0.5032
-17,612,148,295,0.50311
547,680,68,136,0.50292
221,432,48,98,0.50269
-10,128,86,171,0.50261
48,736,54,106,0.50257
172,279,337,673,0.50251
550,199,54,106,0.50229
-5,699,46,93,0.50199
-7,13,50,102,0.50184
115,116,46,92,0.50179
558,549,56,112,0.5015
-11,383,87,173,0.50146
74,165,48,96,0.50139
221,201,54,107,0.50131
-7,661,62,123,0.50116
507,200,62,123,0.50114
78,401,52,106,0.50102
583,632,68,136,0.50088
350,718,116,232,0.50068
200,293,74,150,0.50054
249,340,50,102,0.50028
86,727,67,134,0.50025
539,484,46,92,0.5002
