224,177,130,260,0.59815
257,374,53,107,0.53458
401,118,52,103,0.51985
-10,377,77,154,0.51753
49,143,49,98,0.51737
346,119,50,102,0.51533
32,356,51,103,0.51501
381,271,49,98,0.51352
-7,365,54,108,0.51133
377,101,58,116,0.50883
239,300,83,167,0.50858
263,113,52,103,0.5074
207,194,60,121,0.50717
11,144,53,106,0.50673
3,147,49,97,0.50436
339,300,46,92,0.50375
187,208,54,106,0.50338
428,115,54,107,0.50292
229,6,62,124,0.5028
363,41,54,108,0.5026
261,152,54,108,0.50192
-7,285,62,124,0.50183
422,83,62,122,0.5015
90,94,72,142,0.50143
313,483,48,96,0.50106
388,127,49,98,0.50093
86,464,58,118,0.50033
