143,118,50,100,0.55725
341,45,75,149,0.52793
121,119,53,106,0.52485
218,268,103,206,0.52278
236,98,144,287,0.52108
206,234,58,116,0.52108
97,10,108,216,0.52085
194,121,59,117,0.52077
434,39,52,104,0.51909
433,69,47,94,0.51829
226,164,48,96,0.51817
391,245,54,106,0.51552
90,100,51,103,0.51455
299,505,53,106,0.50983
171,28,106,211,0.50968
58,303,145,289,0.50903
344,14,148,296,0.50891
-5,205,85,171,0.5086
120,298,48,96,0.50828
196,542,48,96,0.50778
23,488,66,131,0.50714
203,284,46,92,0.50613
72,22,101,203,0.50573
346,102,50,101,0.5057
179,332,48,96,0.50482
159,148,78,154,0.50384
360,49,51,101,0.50378
310,517,51,102,0.50329
290,26,56,112,0.50311
45,403,78,158,0.50272
280,490,49,98,0.50266
196,320,54,106,0.50233
244,376,106,210,0.50189
-8,489,74,150,0.50162
3,105,48,96,0.50053
51,313,68,136,0.50025
