203,149,133,266,0.56055
16,71,51,103,0.53457
66,97,53,106,0.51843
147,141,58,115,0.51843
328,384,51,102,0.51589
-6,451,48,96,0.51442
67,131,116,232,0.51129
426,71,50,101,0.51029
188,140,57,114,0.50939
67,156,46,92,0.50787
48,98,53,106,0.50777
431,181,48,96,0.5075
170,163,47,94,0.50676
188,13,50,102,0.50665
313,256,50,101,0.50639
217,52,66,133,0.50626
137,113,48,97,0.50619
35,102,51,101,0.50594
423,229,58,118,0.50534
-5,116,46,92,0.50474
393,64,90,182,0.50465
238,157,61,122,0.50443
80,68,86,174,0.50431
235,436,46,92,0.50399
-7,357,50,102,0.50352
4,274,62,124,0.50144
-7,79,50,99,0.50038
99,68,46,92,0.50021
