231,169,110,221,0.55504
347,187,77,153,0.52099
290,295,70,139,0.52012
403,260,46,92,0.51972
270,311,51,102,0.5184
602,144,52,104,0.5171
163,220,46,92,0.51562
272,360,62,124,0.51339
538,120,56,112,0.51332
533,400,64,130,0.51114
300,236,70,140,0.50878
355,384,50,102,0.50819
354,423,56,112,0.50775
-7,49,62,124,0.50773
393,208,50,101,0.5076
87,97,48,96,0.50493
237,5,56,112,0.50493
81,452,56,112,0.50404
432,360,62,124,0.50263
588,107,53,105,0.50212
324,53,56,112,0.50195
466,197,64,130,0.50182
437,144,54,106,0.5017
67,100,46,92,0.50159
141,440,54,106,0.50157
558,5,56,112,0.50129
387,366,64,130,0.50081
155,164,46,92,0.50073
579,366,82,166,0.50065
3,106,72,142,0.5001
