-7,70,53,105,0.56471
229,95,158,316,0.54935
342,97,59,120,0.53775
328,73,56,111,0.53772
350,236,114,227,0.53551
271,314,49,98,0.52796
47,51,116,232,0.5232
539,42,53,105,0.52226
23,73,53,106,0.51729
58,16,62,124,0.51674
421,196,65,129,0.5148
593,55,47,94,0.51354
257,312,49,98,0.51265
418,29,67,135,0.51203
34,14,68,135,0.51067
488,183,68,136,0.51067
147,12,60,119,0.51028
312,45,172,344,0.50898
115,29,64,128,0.50897
86,15,58,118,0.50866
174,7,74,150,0.50787
286,271,67,133,0.50746
249,254,76,151,0.50738
500,59,74,150,0.50726
586,87,58,118,0.50701
470,169,53,105,0.50619
432,178,60,120,0.50518
202,7,72,142,0.50495
374,85,64,128,0.50487
473,62,160,320,0.50393
155,13,142,282,0.50375
399,49,50,102,0.50369
148,42,58,116,0.50342
544,230,92,182,0.50228
465,18,50,99,0.50222
559,86,53,108,0.50191
59,141,66,130,0.50069
330,121,48,96,0.50031
91,53,56,112,0.50031
