151,169,176,352,0.6104
49,115,49,97,0.564
176,374,104,209,0.55738
88,107,54,107,0.55073
337,128,51,101,0.53234
-8,7,82,164,0.53146
436,327,51,102,0.52754
154,204,63,127,0.5215
382,146,76,152,0.52107
336,29,54,107,0.51927
14,4,46,92,0.51696
372,206,48,96,0.51616
285,31,50,102,0.51606
-6,85,48,97,0.51477
431,403,55,109,0.51094
256,520,56,112,0.51089
104,145,84,167,0.51021
404,175,57,114,0.5102
215,355,66,132,0.50939
38,40,85,171,0.50731
323,84,46,92,0.50708
19,82,50,99,0.50674
310,25,58,118,0.50647
73,507,50,102,0.50607
237,179,97,195,0.50555
371,20,46,92,0.5055
359,363,134,270,0.50464
130,25,96,190,0.50366
206,78,82,165,0.50355
117,507,50,102,0.50339
372,290,48,97,0.50302
403,316,46,92,0.50199
-6,423,56,112,0.50171
266,181,52,104,0.50142
307,188,46,92,0.5011
392,14,56,112,0.50099
154,121,48,98,0.50089
117,265,124,248,0.50075
222,84,52,103,0.50064
373,313,50,101,0.50018
38,375,96,192,0.50008
