187,143,96,191,0.61565
326,151,67,135,0.58685
454,171,111,222,0.5568
71,152,53,106,0.54274
451,155,71,142,0.5367
432,144,49,99,0.5273
245,116,54,108,0.5272
163,17,48,96,0.52549
574,83,75,151,0.52505
174,32,73,146,0.52451
397,171,50,101,0.523
489,133,49,98,0.52195
168,114,54,109,0.52153
129,48,72,143,0.52141
49,100,48,96,0.52122
195,20,46,92,0.51819
514,167,52,105,0.51769
-9,125,68,135,0.51736
567,49,50,102,0.51728
405,229,96,191,0.5166
493,292,55,110,0.51465
404,250,53,107,0.51409
539,94,54,108,0.51163
41,149,58,115,0.51134
565,124,75,151,0.51055
409,67,84,168,0.51018
576,4,52,104,0.51004
162,116,53,106,0.50966
364,166,66,132,0.50926
324,365,56,112,0.50816
115,20,46,92,0.5072
416,65,52,104,0.50678
97,149,51,101,0.5057
407,171,48,97,0.50547
115,140,127,254,0.50441
457,23,86,174,0.50298
276,112,56,112,0.5028
364,85,64,130,0.50278
448,80,48,96,0.50248
415,21,78,157,0.50185
371,4,46,92,0.50177
241,168,148,296,0.50151
186,161,49,99,0.50034
464,279,50,100,0.50024
