208,187,55,109,0.54998
248,48,50,100,0.5481
307,34,59,117,0.5304
177,97,103,206,0.52891
342,223,58,115,0.52809
142,18,72,144,0.52684
312,110,115,230,0.52585
247,128,58,117,0.52409
408,306,77,155,0.52315
2,261,106,212,0.5218
1,88,58,116,0.52096
126,207,53,107,0.51923
465,100,47,96,0.51706
14,176,64,127,0.51583
454,345,52,104,0.51575
405,297,57,114,0.51564
404,342,49,98,0.51352
259,183,92,182,0.51349
453,141,48,97,0.51323
413,91,58,115,0.51314
77,13,154,306,0.51219
89,225,51,102,0.51129
329,375,50,102,0.51125
565,124,74,150,0.51065
379,156,46,92,0.51031
72,224,54,109,0.5098
4,18,68,136,0.50735
109,214,75,149,0.50678
386,182,117,233,0.50657
485,113,68,135,0.50574
372,179,57,114,0.50483
593,101,50,102,0.50477
409,20,62,124,0.50457
522,176,134,270,0.50442
392,282,53,107,0.50386
187,59,48,96,0.50338
555,158,58,118,0.50275
19,255,48,98,0.50234
243,190,54,106,0.50164
565,88,48,96,0.50106
330,104,48,98,0.50094
60,62,64,130,0.50062
259,28,89,179,0.50022
123,52,46,92,0.50003
