175,122,97,194,0.59903
70,101,53,107,0.58165
233,209,60,121,0.55801
359,198,66,131,0.54712
518,102,50,100,0.54684
340,248,54,107,0.54436
310,186,65,130,0.53947
-1,28,62,124,0.53498
548,93,53,107,0.53229
453,65,68,135,0.53164
210,107,114,229,0.52795
370,153,56,113,0.52501
191,18,68,134,0.52149
2,284,69,138,0.52049
262,203,51,100,0.51952
327,64,62,125,0.51848
377,98,55,111,0.51753
339,202,57,115,0.51702
417,57,51,101,0.5167
216,18,68,136,0.51332
492,89,58,115,0.51256
364,43,49,98,0.51161
161,69,50,101,0.51146
229,82,62,123,0.51121
271,280,48,97,0.51081
-18,120,147,295,0.51077
581,35,57,114,0.51068
3,343,66,131,0.51047
40,79,53,106,0.51043
157,83,59,119,0.50891
179,22,52,105,0.50845
265,239,58,115,0.50713
459,28,46,92,0.50694
430,58,50,101,0.50684
502,355,54,108,0.5067
193,222,51,102,0.50551
24,22,60,120,0.50531
403,68,46,92,0.50521
406,123,71,141,0.50512
531,375,50,102,0.50498
479,375,50,102,0.50475
4,250,58,118,0.50461
537,73,108,217,0.50446
-11,150,88,175,0.50423
231,118,52,103,0.50363
423,294,85,169,0.50349
449,293,91,182,0.50345
33,8,82,165,0.5034
400,94,80,160,0.50249
419,36,46,92,0.50228
598,37,49,99,0.50122
512,19,72,142,0.50069
558,5,56,112,0.5006
