204,200,58,116,0.59785
270,195,67,133,0.5968
371,191,53,107,0.59573
296,12,56,112,0.53973
-8,161,70,140,0.53519
590,143,56,111,0.53099
592,91,53,106,0.52979
279,11,151,303,0.52615
10,160,48,96,0.52332
141,189,58,117,0.51884
359,36,134,270,0.51805
124,172,52,104,0.51545
208,15,60,119,0.51438
301,110,52,102,0.51346
79,187,52,106,0.5126
204,280,50,98,0.5116
148,198,92,182,0.50973
223,189,78,155,0.50866
593,31,50,102,0.50518
33,152,82,164,0.50487
548,97,54,106,0.50443
339,6,60,120,0.50389
212,229,94,188,0.50387
60,51,64,130,0.50335
227,124,46,92,0.50136
239,181,52,103,0.50123
299,230,106,210,0.50112
-8,215,74,150,0.50039
313,180,48,98,0.50028
103,197,48,96,0.50025
128,193,49,98,0.50018
