152,95,73,146,0.55098
119,247,180,359,0.55081
-19,94,156,312,0.52404
78,265,48,96,0.52293
-8,265,61,122,0.51863
161,195,50,101,0.5172
33,262,74,147,0.51629
77,34,65,129,0.51179
241,405,47,94,0.50934
77,321,51,101,0.50876
53,122,156,313,0.50734
346,321,78,158,0.50639
-10,309,84,169,0.50575
114,316,46,93,0.50543
32,283,142,282,0.5053
-9,7,72,142,0.50355
323,325,68,136,0.50245
382,394,54,106,0.50228
345,265,69,139,0.50225
34,254,53,105,0.50132
259,124,46,92,0.50128
227,112,56,112,0.50036
351,391,72,142,0.50032
387,321,64,130,0.50029
187,76,46,93,0.5
