-16,126,125,249,0.54175
64,325,67,134,0.53098
206,170,82,164,0.52897
195,84,46,92,0.52806
347,184,51,102,0.52734
-6,130,49,97,0.5252
-12,268,103,206,0.5241
160,180,52,103,0.5238
133,174,95,188,0.52155
113,368,49,98,0.51921
199,325,75,150,0.51876
209,13,53,107,0.51805
176,271,53,105,0.5177
318,160,54,108,0.51479
196,271,49,99,0.51347
-7,142,53,105,0.5131
189,223,120,239,0.51208
262,210,81,162,0.51091
23,163,134,267,0.51004
227,218,57,114,0.50799
144,35,50,100,0.50707
123,164,46,92,0.50643
81,213,54,107,0.50515
-7,265,58,116,0.50489
70,172,114,227,0.50453
246,143,86,174,0.5036
280,205,48,98,0.50308
268,173,116,231,0.50084
178,303,48,98,0.50084
