647,240,125,250,0.56541
231,271,221,441,0.5487
-9,759,76,152,0.54174
394,580,50,101,0.53832
219,327,48,96,0.53373
422,483,115,230,0.53317
160,181,52,105,0.53117
195,563,63,127,0.53115
701,234,85,170,0.5307
357,276,100,199,0.52997
26,200,49,98,0.52866
101,439,124,248,0.52809
296,157,64,127,0.52752
358,242,240,480,0.527
163,565,49,98,0.52601
771,206,52,103,0.52558
509,529,63,126,0.52551
421,342,63,127,0.52503
352,276,51,101,0.524
9,164,49,99,0.52333
363,572,54,109,0.52288
85,304,167,333,0.52266
135,180,51,102,0.52166
483,356,94,189,0.52141
594,165,85,171,0.52109
178,325,50,100,0.5208
715,709,79,158,0.51929
595,294,199,398,0.51852
481,491,50,99,0.51716
349,157,111,222,0.51699
563,353,128,257,0.51643
787,812,51,101,0.51614
507,534,184,368,0.51545
375,490,96,192,0.51529
386,276,49,98,0.51525
318,111,134,267,0.51492
57,634,54,106,0.51473
621,525,66,132,0.51458
34,455,70,140,0.51453
527,475,58,116,0.51434
724,142,70,139,0.51289
692,166,65,131,0.51272
488,258,95,189,0.51263
438,298,107,214,0.51256
10,210,48,95,0.51251
733,239,82,164,0.51226
674,344,73,146,0.51213
638,50,79,158,0.51209
771,716,55,111,0.51129
490,734,56,112,0.51123
474,524,104,209,0.51119
138,139,47,95,0.51103
-7,296,68,135,0.51075
238,274,100,200,0.5107
155,137,129,258,0.51049
722,783,48,96,0.5099
669,507,194,388,0.50985
553,248,71,142,0.50945
20,251,50,102,0.50916
397,175,165,329,0.50848
181,61,69,136,0.50846
643,507,54,109,0.50795
52,154,47,95,0.50793
142,611,54,108,0.50765
616,510,49,98,0.50726
513,462,64,127,0.50692
274,243,48,96,0.50681
268,261,60,121,0.50609
-12,445,100,202,0.50555
383,744,56,112,0.50545
731,12,46,92,0.50541
396,540,177,354,0.50499
444,242,111,222,0.50494
482,270,134,268,0.5048
131,356,46,92,0.50479
167,393,117,234,0.50461
406,577,67,135,0.50447
741,305,50,99,0.50446
339,535,136,272,0.50442
71,648,122,244,0.50429
45,759,78,158,0.50401
787,428,50,102,0.50385
2,234,148,296,0.50382
617,238,48,96,0.50376
243,5,54,106,0.50314
151,555,164,328,0.50294
271,475,99,199,0.50288
-19,129,164,327,0.50262
769,245,47,95,0.50258
-8,242,66,133,0.50256
319,523,84,168,0.50252
250,171,78,158,0.5024
195,317,67,134,0.50213
770,772,50,102,0.50213
461,575,74,147,0.50213
781,326,56,112,0.50212
624,811,48,96,0.50197
109,264,88,174,0.50186
708,689,60,119,0.50172
739,114,100,201,0.50151
435,329,55,110,0.50087
164,247,91,182,0.50082
636,92,96,192,0.50048
-6,550,48,96,0.50048
464,771,58,118,0.50039
283,548,46,92,0.50026
