544,237,60,120,0.55114
327,117,167,333,0.54991
225,119,73,146,0.53831
84,262,54,108,0.5359
583,237,60,118,0.53477
109,246,61,121,0.5343
238,96,175,350,0.53233
55,131,80,161,0.52772
-10,143,79,159,0.52703
232,169,51,102,0.52554
200,256,52,104,0.52549
16,257,57,114,0.52513
576,237,59,117,0.52483
372,65,55,109,0.52138
239,334,56,113,0.52124
-7,261,56,111,0.52065
502,222,68,136,0.51765
215,183,87,175,0.51714
80,145,113,226,0.51615
502,264,57,114,0.51607
208,261,52,104,0.51336
372,352,48,98,0.51124
464,259,59,118,0.50813
339,231,48,96,0.50792
39,301,68,136,0.50772
178,239,50,101,0.50767
513,302,49,98,0.50677
34,140,50,101,0.50394
22,121,48,98,0.50345
-6,225,48,96,0.50213
428,273,54,106,0.50194
438,329,72,142,0.50104
162,256,49,97,0.50092
479,255,50,100,0.50022
347,70,62,124,0.50021
170,253,54,108,0.50012
