116,265,66,131,0.52837
101,180,52,105,0.52208
303,52,99,197,0.5218
-20,80,158,316,0.52177
261,163,49,98,0.5201
227,132,46,92,0.52002
198,198,55,110,0.51922
62,122,156,312,0.51862
-6,114,54,109,0.51717
363,12,47,93,0.51658
149,219,56,112,0.51431
-10,53,86,174,0.51127
272,86,74,149,0.51016
122,74,47,94,0.50982
193,255,50,101,0.50974
372,14,56,113,0.5095
313,20,48,97,0.50875
97,126,76,151,0.50591
364,135,52,105,0.50484
306,111,88,176,0.50283
4,274,62,124,0.50243
52,244,52,104,0.50186
351,147,59,118,0.50099
131,188,46,92,0.50036
252,105,72,144,0.50022
