159,234,53,106,0.57278
98,231,52,104,0.5672
125,229,53,108,0.56137
506,218,49,98,0.55671
80,125,99,197,0.54978
299,220,64,129,0.54767
137,126,107,215,0.54617
441,213,49,99,0.54082
591,217,52,104,0.53279
164,114,109,219,0.53275
538,98,47,94,0.53273
470,205,54,107,0.52856
417,123,96,194,0.52607
250,146,73,146,0.52486
371,90,116,232,0.52307
367,226,49,99,0.52179
473,115,101,203,0.52087
49,221,87,176,0.51815
2,110,51,101,0.51592
472,92,51,102,0.51473
8,127,81,162,0.51413
-10,112,96,192,0.51242
42,118,108,215,0.50896
171,110,47,94,0.50675
48,116,54,106,0.50646
239,222,51,102,0.506
532,382,48,96,0.50472
28,117,50,99,0.50384
217,109,48,96,0.50372
387,225,96,192,0.50349
38,135,69,138,0.50326
138,273,59,118,0.50326
112,113,48,96,0.50283
434,123,56,114,0.50208
293,101,50,102,0.50144
491,260,46,92,0.50133
38,207,50,102,0.5012
208,229,58,118,0.50117
255,208,95,190,0.50111
-7,207,50,102,0.5009
337,181,50,102,0.50057
62,102,56,112,0.50039
186,195,60,119,0.50028
