258,304,284,569,0.55718
726,280,52,104,0.54303
755,194,77,155,0.54068
645,306,81,163,0.53811
746,289,54,108,0.5336
344,704,59,117,0.53067
304,576,132,264,0.52738
368,268,58,115,0.52738
36,678,106,213,0.52629
281,467,49,97,0.52606
147,39,88,177,0.52585
682,293,53,108,0.52546
630,300,54,107,0.5249
-15,601,121,242,0.52443
429,437,232,466,0.52436
84,59,118,236,0.52436
596,97,201,401,0.52395
81,656,116,233,0.5235
546,758,89,178,0.52262
272,438,51,102,0.52215
46,226,198,398,0.52037
525,347,50,101,0.51919
152,148,60,121,0.51723
755,250,80,160,0.5169
153,641,49,100,0.51688
455,399,79,158,0.51553
310,298,83,166,0.5142
3,771,60,122,0.51389
12,80,218,436,0.51341
453,481,62,124,0.51338
436,732,77,156,0.5127
44,765,62,124,0.51239
576,393,50,102,0.51202
-7,655,52,104,0.51162
467,4,46,92,0.51093
645,572,64,128,0.51092
439,853,48,96,0.51082
245,752,50,100,0.51068
-7,175,64,128,0.51023
257,754,51,102,0.50911
331,586,98,196,0.50868
567,310,64,130,0.50854
176,755,58,117,0.50853
752,625,82,165,0.50846
35,650,48,97,0.50832
634,394,48,95,0.50746
123,308,46,92,0.50736
207,753,63,126,0.50709
347,528,196,392,0.50702
611,348,46,92,0.50696
627,116,46,92,0.50652
315,580,79,159,0.50646
422,338,62,124,0.50637
539,419,46,93,0.50636
448,7,74,150,0.50569
323,452,46,92,0.50557
198,555,156,312,0.50527
-7,384,54,106,0.50498
682,567,74,150,0.5044
448,718,48,96,0.50438
707,291,54,108,0.50438
23,771,59,118,0.50434
770,811,58,118,0.50377
691,802,48,96,0.50336
706,523,54,106,0.50316
531,396,53,105,0.50308
769,617,60,118,0.50285
453,822,58,118,0.50221
371,600,50,98,0.50217
529,307,62,123,0.50196
673,604,50,102,0.50125
708,697,74,150,0.50123
-5,244,46,92,0.50118
770,581,61,122,0.50117
55,617,58,118,0.50011
259,342,58,118,0.50005
364,703,128,256,0.50003
