306,366,256,512,0.58639
486,753,74,148,0.55097
719,598,168,335,0.54585
659,287,234,468,0.54471
447,452,83,166,0.53678
418,735,92,185,0.52551
299,541,50,100,0.52509
439,383,102,203,0.52271
379,747,79,159,0.51769
715,92,46,92,0.51721
530,5,54,106,0.51606
783,594,77,154,0.51517
366,654,93,187,0.51325
-5,572,46,92,0.51269
421,707,63,125,0.51204
767,449,48,96,0.51116
379,824,71,142,0.51112
481,727,56,112,0.5109
583,609,68,136,0.50994
86,852,58,118,0.5094
802,201,47,94,0.50874
315,281,202,404,0.5087
500,833,68,136,0.50868
616,180,56,112,0.5086
20,485,54,108,0.50827
673,40,50,102,0.50824
-7,532,62,123,0.50775
316,590,68,136,0.50713
419,540,46,92,0.50693
416,677,57,114,0.50688
-6,492,48,95,0.50674
-7,83,61,122,0.50667
360,294,78,158,0.50653
564,364,50,98,0.50641
337,348,50,102,0.50633
446,365,49,99,0.50584
558,92,56,112,0.50571
387,364,74,148,0.5055
549,71,48,96,0.50542
-7,13,63,126,0.50518
479,560,50,102,0.50465
747,468,46,92,0.50454
364,278,50,102,0.50385
-9,428,72,144,0.50356
447,605,76,152,0.50317
57,403,62,124,0.50302
-7,628,62,124,0.50294
229,567,48,96,0.50288
419,276,46,92,0.50267
13,258,56,112,0.50227
615,424,62,124,0.50217
106,638,58,118,0.50216
530,403,54,106,0.50206
179,388,46,92,0.50196
134,6,68,136,0.50173
-6,332,58,118,0.50144
437,525,74,148,0.50144
143,617,62,124,0.50111
270,189,58,118,0.50109
483,524,46,92,0.50087
335,7,82,166,0.50063
384,325,136,271,0.50062
297,214,48,96,0.50048
859,860,46,92,0.50021
141,536,86,174,0.50002
