17,130,59,119,0.60853
136,99,171,342,0.55932
395,91,54,109,0.55894
431,326,56,112,0.51868
198,88,53,106,0.51828
167,255,59,119,0.51521
162,288,50,100,0.51317
347,75,122,243,0.5125
390,317,62,124,0.51165
340,83,66,133,0.51128
383,474,49,97,0.51068
210,289,76,153,0.51058
116,154,80,160,0.51051
223,374,50,100,0.50924
371,76,56,112,0.50915
229,46,58,118,0.50656
130,131,48,95,0.50632
2,153,49,98,0.50572
221,126,53,106,0.50543
58,95,50,99,0.5044
12,53,199,398,0.50286
339,449,48,96,0.50216
328,98,51,101,0.50153
265,59,74,150,0.50102
135,265,182,363,0.50027
192,286,72,144,0.50019
113,79,54,106,0.50017
