258,409,203,407,0.56966
399,238,133,265,0.56802
344,654,55,112,0.54268
490,324,90,180,0.54038
546,338,82,164,0.5381
240,348,141,280,0.53499
368,599,61,122,0.53397
307,605,59,117,0.53106
149,256,77,153,0.52946
80,708,51,102,0.52753
-30,384,232,462,0.52505
472,401,51,103,0.52492
429,342,69,138,0.52462
329,374,122,244,0.52315
529,397,53,105,0.52178
-29,212,275,551,0.51892
280,282,54,106,0.5175
346,252,290,580,0.51742
15,569,64,130,0.51501
141,801,54,106,0.51402
118,869,50,99,0.51228
129,270,48,96,0.51196
500,427,66,131,0.51164
584,847,59,118,0.51142
390,275,54,109,0.50967
83,287,125,249,0.50953
298,262,62,122,0.50934
381,243,52,103,0.50818
320,356,51,102,0.50781
585,278,50,101,0.50767
285,228,56,112,0.50709
224,838,54,106,0.50621
446,245,54,107,0.50618
204,265,87,173,0.50601
505,261,64,127,0.50595
186,299,48,94,0.50589
179,337,53,107,0.50584
194,347,47,93,0.50571
97,339,52,104,0.50545
207,28,64,130,0.50461
499,258,57,113,0.50432
89,413,62,124,0.50421
361,260,58,118,0.50397
467,756,46,92,0.50371
351,243,125,249,0.50308
255,248,48,96,0.50299
262,477,67,134,0.50271
419,245,54,106,0.50271
75,858,48,97,0.502
371,493,60,122,0.50193
341,260,58,118,0.50184
150,384,54,106,0.50159
338,599,50,100,0.50136
459,572,46,92,0.50112
502,847,54,106,0.50101
181,302,67,135,0.50091
243,366,54,106,0.50082
38,278,50,102,0.50077
445,395,50,100,0.50043
387,380,46,92,0.50006
