160,285,52,104,0.55242
41,123,76,151,0.53566
536,167,109,217,0.53538
333,281,92,185,0.5306
121,304,62,122,0.52756
196,211,62,124,0.52712
364,184,54,106,0.52648
362,271,81,161,0.52502
465,166,49,98,0.52401
68,60,48,96,0.52262
423,150,84,169,0.52211
438,296,51,103,0.52155
283,243,71,142,0.52102
50,188,48,96,0.51894
127,277,53,105,0.51836
531,174,50,100,0.51822
354,355,53,107,0.51635
353,152,143,286,0.51515
224,185,110,219,0.5145
334,154,144,287,0.51438
136,154,49,99,0.51309
339,288,51,103,0.5122
414,330,50,101,0.51109
80,55,78,157,0.51084
336,185,55,111,0.51074
515,37,141,281,0.50987
90,180,48,96,0.50896
236,302,52,104,0.50829
43,68,46,92,0.50776
445,54,151,303,0.50713
239,100,72,144,0.50621
36,317,62,124,0.50604
389,196,48,98,0.50569
312,189,50,99,0.50565
288,206,48,96,0.50522
473,205,48,97,0.50488
173,130,64,130,0.50437
313,315,48,96,0.50364
386,266,62,124,0.50342
119,170,128,255,0.50302
548,280,50,98,0.50126
-6,321,58,118,0.50089
106,219,58,118,0.50068
314,275,47,94,0.50005
