-7,275,51,102,0.5349
82,80,52,103,0.52961
48,24,66,131,0.5295
208,123,50,101,0.52749
267,281,67,134,0.52644
464,191,71,142,0.52577
-11,219,97,193,0.52433
262,158,59,118,0.52429
153,152,106,213,0.52387
150,10,122,245,0.52159
518,160,57,114,0.51975
186,123,48,97,0.51674
262,322,49,98,0.51631
55,232,74,148,0.51592
274,119,92,182,0.51555
-6,315,52,104,0.51502
270,42,54,106,0.51445
152,128,52,102,0.51436
232,101,61,122,0.51382
426,201,111,222,0.51374
225,147,74,148,0.51261
241,182,122,243,0.51082
453,40,86,171,0.5107
346,129,49,98,0.51045
474,153,70,140,0.50915
364,7,82,166,0.50838
37,286,52,104,0.50767
476,168,128,256,0.50735
261,116,54,106,0.5072
-1,301,51,102,0.50711
491,177,58,116,0.50575
92,151,107,216,0.50468
152,260,50,102,0.50391
232,204,56,112,0.50303
210,153,47,95,0.50255
443,107,58,118,0.50191
93,218,66,133,0.50155
363,162,54,106,0.50104
24,229,68,136,0.50088
495,146,51,103,0.50035
