190,228,141,281,0.58121
83,214,71,142,0.58031
10,232,61,122,0.57583
322,383,61,122,0.57564
411,206,159,319,0.57132
315,351,75,151,0.55744
297,247,106,212,0.55617
398,262,61,121,0.55557
503,400,57,113,0.54814
424,385,60,121,0.54044
121,200,54,108,0.53885
41,192,83,165,0.53576
598,299,84,169,0.53276
306,241,79,159,0.52553
564,218,85,169,0.52461
452,409,68,137,0.5213
312,163,189,378,0.5205
465,405,49,98,0.51916
487,216,54,109,0.51889
286,222,56,110,0.51828
360,264,51,101,0.51634
477,71,59,118,0.51619
176,232,56,112,0.51602
251,404,46,92,0.51557
121,20,76,152,0.51492
550,306,74,147,0.51465
477,53,66,131,0.51388
426,429,49,100,0.51375
90,40,156,310,0.51217
323,28,46,92,0.51066
135,419,50,102,0.50981
349,353,116,232,0.50964
203,196,46,92,0.5095
490,372,49,98,0.50947
458,148,56,112,0.50945
267,84,46,92,0.50907
355,147,48,96,0.50904
383,358,84,169,0.50863
435,152,46,92,0.50857
243,580,46,92,0.50811
170,36,49,97,0.50755
288,272,51,102,0.50636
603,42,96,192,0.50609
46,195,58,115,0.50602
43,250,49,98,0.50545
119,36,100,201,0.50523
657,264,50,100,0.50489
226,43,49,98,0.50457
615,273,63,125,0.50427
195,211,46,93,0.50397
179,196,46,93,0.50278
419,580,46,92,0.50221
555,25,58,118,0.50199
411,36,46,92,0.50196
228,189,60,118,0.50154
407,180,52,104,0.50147
387,259,47,95,0.50147
608,227,81,163,0.50146
491,156,46,92,0.50106
75,548,46,92,0.50099
268,393,100,200,0.50063
