288,401,48,97,0.53444
102,706,93,187,0.53164
352,292,218,434,0.5278
424,523,82,163,0.5275
397,224,66,133,0.5255
44,723,74,150,0.52493
491,772,46,92,0.52365
568,384,55,110,0.52307
357,292,80,160,0.52158
150,245,54,106,0.52043
162,80,48,96,0.5204
629,596,152,303,0.51984
504,316,105,211,0.5192
752,741,82,165,0.51896
824,374,68,138,0.51779
94,724,57,115,0.51719
440,220,46,92,0.51678
276,810,68,136,0.51661
239,43,66,131,0.51591
615,703,62,123,0.5159
564,49,61,120,0.51581
638,55,58,115,0.51569
36,290,48,96,0.51509
94,295,74,148,0.51498
207,35,62,124,0.51458
398,206,49,100,0.51407
455,563,172,344,0.51405
229,31,66,134,0.51385
289,342,72,142,0.51373
387,295,56,111,0.51367
332,787,73,145,0.51274
25,692,62,124,0.51246
342,526,138,276,0.5124
98,632,68,136,0.5113
303,374,101,203,0.51104
481,318,51,102,0.51091
429,691,68,136,0.51089
263,616,48,97,0.51088
216,42,63,125,0.50999
28,101,49,98,0.50848
558,798,50,102,0.50825
809,785,48,96,0.50803
364,754,82,166,0.50782
156,609,173,347,0.50762
241,143,148,296,0.50728
-10,274,80,161,0.50687
533,686,62,123,0.50682
753,636,63,128,0.50667
497,17,77,154,0.5065
69,43,62,125,0.50638
384,278,132,264,0.50627
589,692,66,132,0.50586
-45,37,394,788,0.50574
557,357,57,113,0.50563
-6,265,49,97,0.50557
786,806,50,102,0.50519
47,574,62,124,0.50508
443,60,62,124,0.50481
641,709,48,98,0.5048
28,88,51,101,0.50442
766,639,82,166,0.50395
480,842,50,100,0.50393
778,799,51,102,0.50377
629,860,50,102,0.50338
760,372,68,136,0.50324
575,579,92,182,0.50313
794,101,106,210,0.50309
14,47,67,135,0.50289
354,336,50,99,0.50254
235,332,46,92,0.50241
322,483,48,96,0.50229
65,107,58,118,0.50208
173,34,64,129,0.50193
267,596,46,92,0.50179
145,693,48,96,0.50175
234,562,48,96,0.50138
834,853,48,96,0.50133
131,84,46,92,0.50125
731,628,46,92,0.50124
519,722,98,195,0.50106
108,75,50,102,0.50106
292,272,148,297,0.50105
119,545,197,393,0.50088
752,831,56,112,0.50079
725,745,52,106,0.50062
59,636,46,92,0.50042
412,822,58,118,0.50013
