253,319,196,392,0.55792
30,384,60,121,0.55698
177,316,146,293,0.55665
575,329,70,140,0.53709
411,374,95,190,0.53673
196,214,51,102,0.53615
237,510,103,205,0.53403
456,313,61,122,0.52968
721,560,48,97,0.52769
782,599,79,157,0.52741
499,321,140,280,0.5273
604,81,58,116,0.52682
547,202,54,108,0.52633
791,658,50,99,0.52566
343,408,128,256,0.5243
767,514,63,126,0.52343
160,409,62,124,0.5234
680,531,52,103,0.52296
225,502,55,111,0.52279
121,276,130,261,0.52222
550,270,54,108,0.52219
105,377,62,124,0.52205
466,347,75,149,0.52121
472,104,83,167,0.5205
72,559,56,112,0.52032
522,50,82,166,0.52018
646,289,56,111,0.5199
614,315,79,158,0.51802
-5,32,46,92,0.51738
30,248,64,128,0.51727
606,656,68,136,0.51711
755,345,82,163,0.51702
505,390,54,107,0.51612
1,309,53,106,0.51544
868,468,106,210,0.51535
250,354,57,114,0.51409
556,80,58,115,0.51401
650,392,133,265,0.51386
482,698,50,100,0.51382
706,427,50,100,0.51302
681,675,50,102,0.51252
347,559,48,96,0.51237
56,29,80,159,0.51208
553,428,133,266,0.51159
745,537,47,94,0.51149
240,4,50,102,0.51069
-5,295,47,95,0.51052
919,764,54,106,0.50996
448,63,48,96,0.50967
454,652,51,101,0.5092
735,615,72,142,0.50907
774,45,105,209,0.50885
355,308,46,92,0.50876
867,444,46,92,0.50861
542,341,68,138,0.50854
283,356,46,92,0.50841
616,585,58,115,0.50828
921,634,49,97,0.50761
799,169,57,113,0.5076
-10,567,82,166,0.50752
689,573,68,135,0.50742
499,175,46,93,0.50731
557,55,48,96,0.50711
750,214,48,96,0.50692
-9,58,72,145,0.50684
697,520,59,118,0.5067
411,364,46,93,0.50649
188,495,58,118,0.50627
592,157,78,157,0.50569
591,609,48,96,0.50555
811,171,71,140,0.5055
734,365,54,109,0.50528
891,730,59,118,0.50515
370,379,189,378,0.50507
622,519,124,247,0.50484
462,415,72,144,0.50469
919,651,54,108,0.50452
-12,97,100,200,0.50449
-5,301,52,103,0.50437
297,21,48,96,0.50433
774,555,50,100,0.50418
601,154,52,102,0.50417
859,112,56,112,0.50407
505,754,50,102,0.50386
826,206,54,108,0.50357
357,596,62,124,0.50355
11,62,58,115,0.50351
91,306,56,112,0.50344
912,611,48,96,0.50313
205,348,64,127,0.50292
32,228,55,110,0.50279
-7,690,54,106,0.50275
565,50,82,166,0.50249
354,355,56,112,0.50231
213,517,48,96,0.5022
717,340,48,96,0.50213
700,566,48,98,0.50212
684,121,56,112,0.50204
283,468,46,92,0.50203
59,359,147,294,0.50191
862,332,58,118,0.50187
407,93,82,166,0.50165
3,121,48,98,0.50147
707,388,46,92,0.50144
919,468,54,106,0.5013
137,777,48,96,0.50128
770,101,50,102,0.50099
813,127,52,104,0.50092
493,607,54,106,0.50091
161,569,50,102,0.5009
333,364,86,171,0.50088
38,49,50,102,0.50035
228,195,68,136,0.50034
499,65,148,296,0.50029
873,739,71,142,0.50005
