349,575,56,111,0.54682
27,235,53,107,0.53761
-11,151,86,172,0.53304
276,256,129,258,0.5326
301,390,64,127,0.53174
137,30,50,101,0.53169
364,78,107,213,0.52846
-12,289,97,194,0.52802
357,235,158,315,0.528
470,236,51,102,0.5253
127,221,50,100,0.52397
458,122,48,96,0.52304
472,42,75,150,0.52267
225,426,119,238,0.52265
250,230,67,133,0.52204
275,308,59,119,0.52189
244,557,47,94,0.51925
212,388,66,132,0.51807
457,94,48,97,0.51796
64,28,47,94,0.51736
331,20,47,93,0.51721
156,68,86,174,0.5171
202,221,90,180,0.5169
4,222,52,104,0.51684
382,216,55,110,0.51681
416,100,106,211,0.51585
221,559,48,96,0.51569
249,366,80,162,0.5155
375,390,72,144,0.51514
355,77,67,133,0.51415
168,277,70,141,0.51316
417,420,92,182,0.51194
479,91,52,104,0.5117
370,226,50,98,0.51165
497,48,49,99,0.51162
284,39,47,95,0.51098
-7,40,60,118,0.51011
296,558,57,114,0.51008
344,423,55,109,0.50967
360,35,53,107,0.50932
141,101,128,256,0.50835
407,498,100,200,0.50829
28,104,48,98,0.5082
288,223,48,96,0.50649
212,56,47,94,0.50601
-27,209,229,458,0.50542
497,96,49,98,0.50525
90,13,50,102,0.50518
264,430,70,139,0.50411
382,5,54,106,0.50367
63,53,68,136,0.50367
490,399,48,96,0.50321
456,29,48,97,0.50307
312,224,49,99,0.50267
443,82,47,95,0.50239
116,135,92,182,0.5018
-5,396,46,92,0.50157
127,243,72,142,0.5014
330,17,65,128,0.50109
267,31,51,102,0.50094
75,550,68,136,0.50082
180,72,164,328,0.50027
23,34,56,112,0.5002
