101,212,112,226,0.54636
159,338,54,109,0.54295
36,174,48,95,0.54243
105,232,51,102,0.5336
130,342,57,114,0.53205
158,175,130,260,0.53166
487,134,72,144,0.52554
539,99,52,104,0.52184
444,118,79,159,0.52181
-3,143,55,112,0.52146
124,148,94,189,0.52045
558,96,54,108,0.51935
115,277,84,168,0.51831
211,97,46,92,0.51662
400,50,72,142,0.51659
275,372,46,92,0.51608
187,330,54,108,0.5151
539,197,53,106,0.51475
63,77,68,136,0.51417
21,115,70,140,0.51369
60,197,64,130,0.51363
399,375,50,102,0.51292
581,86,68,135,0.51028
36,227,48,96,0.50866
36,298,48,96,0.50845
372,149,56,112,0.50712
169,86,50,101,0.5069
78,172,48,96,0.50577
443,344,64,130,0.50567
218,76,58,118,0.50456
586,209,58,118,0.50415
-8,7,74,150,0.50404
402,5,57,115,0.50334
591,181,48,96,0.50209
574,121,48,98,0.50144
483,34,78,158,0.50059
172,118,66,130,0.50059
548,335,56,112,0.5004
-10,72,91,182,0.50024
