257,195,91,183,0.56367
264,282,53,107,0.53647
583,164,52,105,0.53372
10,246,50,99,0.53199
354,87,50,100,0.53007
492,153,51,100,0.52934
355,139,47,95,0.52545
402,103,73,146,0.52345
-6,241,54,108,0.52272
548,181,51,102,0.5194
597,16,49,98,0.51919
483,107,67,135,0.51844
573,11,55,110,0.51741
372,11,112,223,0.51674
45,244,50,99,0.51596
512,18,55,110,0.51546
327,105,126,251,0.515
377,80,64,128,0.51492
8,39,148,296,0.51376
522,19,123,245,0.51301
547,19,51,102,0.51239
47,202,69,137,0.51132
507,93,82,166,0.51034
520,193,63,126,0.50936
65,187,76,153,0.50906
38,110,50,102,0.50793
269,36,53,104,0.50716
485,36,60,121,0.50612
537,202,59,119,0.50582
530,10,53,106,0.50437
523,180,47,95,0.50435
294,283,53,106,0.50389
387,140,46,92,0.50303
2,129,74,149,0.50216
483,28,46,93,0.50121
110,201,100,200,0.50104
467,380,46,92,0.50038
330,188,117,235,0.50018
