426,82,56,113,0.54628
395,306,51,101,0.54121
-15,239,120,241,0.52839
133,418,71,142,0.52491
177,442,59,119,0.52379
187,373,103,206,0.52242
355,115,51,102,0.51645
147,207,189,378,0.5161
-24,84,192,384,0.51467
187,199,49,97,0.5145
371,289,57,114,0.51278
-5,472,46,92,0.50907
133,210,54,106,0.50821
371,109,55,110,0.50805
208,360,82,165,0.50766
252,479,68,136,0.50428
280,290,48,96,0.50418
100,401,80,161,0.50408
414,491,48,96,0.50314
45,321,52,103,0.50267
186,423,50,99,0.5026
32,516,47,94,0.50236
361,101,49,98,0.50108
49,262,88,177,0.50036
