193,274,67,135,0.5911
286,239,76,152,0.56127
353,250,54,109,0.52682
597,275,49,97,0.5255
210,130,48,96,0.5219
105,188,47,94,0.52056
228,276,65,130,0.51336
276,181,51,101,0.5126
179,81,50,101,0.51176
305,127,48,96,0.51149
123,188,46,92,0.5107
571,276,46,92,0.51063
345,17,187,373,0.50874
472,8,86,174,0.50867
487,128,73,146,0.50749
-5,228,46,92,0.5059
247,109,76,152,0.50579
298,153,54,106,0.5047
133,186,53,106,0.50373
511,69,54,106,0.50342
57,187,77,153,0.50283
493,78,54,107,0.50269
104,9,96,192,0.5017
285,164,50,101,0.50068
