638,286,73,146,0.54295
276,398,85,171,0.53671
441,77,49,98,0.53484
150,215,109,218,0.53183
649,368,48,96,0.53029
207,282,259,516,0.52793
185,243,147,293,0.52709
151,493,102,204,0.52665
391,826,56,111,0.52455
35,495,58,118,0.52299
522,6,60,120,0.52263
195,349,123,246,0.52074
159,230,70,140,0.5185
12,677,117,235,0.51794
196,567,135,269,0.51711
265,571,111,222,0.51679
415,197,53,107,0.5161
11,869,50,102,0.51512
-7,125,52,103,0.51509
549,7,72,142,0.51489
289,578,52,103,0.51488
495,276,52,104,0.51402
367,290,66,131,0.51262
367,123,78,155,0.51167
419,866,54,106,0.51147
209,770,60,120,0.51044
606,649,51,102,0.50955
43,604,46,92,0.5094
367,250,87,175,0.50934
-7,633,54,108,0.5085
474,668,47,94,0.50805
652,6,71,141,0.50795
350,126,116,233,0.50791
166,327,74,149,0.50788
111,849,52,102,0.50747
101,647,56,112,0.50743
203,476,46,92,0.50726
293,502,230,460,0.50687
537,5,56,112,0.50682
484,842,58,118,0.50665
219,532,46,92,0.50658
187,868,46,92,0.50618
11,394,54,106,0.5061
525,281,58,118,0.50578
363,860,56,112,0.50521
271,458,48,96,0.50489
443,564,46,92,0.50483
263,169,212,424,0.50426
356,801,74,150,0.50422
576,666,50,102,0.50408
260,555,60,120,0.50392
11,508,46,92,0.5039
582,6,63,126,0.50383
-6,301,58,118,0.50335
35,860,46,92,0.50334
117,454,50,102,0.50293
-8,762,75,150,0.50283
675,668,48,96,0.50272
497,726,50,99,0.50261
609,646,66,132,0.50232
45,294,78,158,0.50213
616,16,60,120,0.50187
361,549,54,109,0.50127
288,836,48,96,0.50057
-10,583,82,165,0.5005
174,321,62,125,0.50045
607,441,48,96,0.50027
