396,234,69,138,0.55597
303,171,103,205,0.54889
446,193,54,109,0.54234
136,288,52,104,0.53955
549,153,66,133,0.53101
294,258,58,117,0.52798
313,137,74,148,0.527
364,243,57,115,0.52529
-6,255,50,98,0.52497
640,27,49,98,0.52476
324,250,66,133,0.52472
595,212,46,92,0.52462
10,302,51,101,0.52446
461,181,78,155,0.52431
391,34,49,97,0.52341
135,210,51,103,0.52065
504,250,118,235,0.5204
279,248,50,100,0.5198
464,219,71,142,0.51954
177,284,57,114,0.51814
16,252,50,100,0.5173
659,332,46,92,0.51622
202,171,48,96,0.51574
520,188,53,107,0.51507
450,163,51,102,0.51365
504,235,58,117,0.51364
570,5,55,110,0.51287
2,22,50,102,0.51286
506,202,48,94,0.51046
254,262,55,110,0.50996
429,223,67,135,0.50887
341,194,87,174,0.50841
98,349,68,135,0.50759
115,342,59,118,0.50751
383,170,54,110,0.50728
416,163,52,102,0.50667
660,230,55,109,0.50627
363,186,54,107,0.506
530,375,53,106,0.50584
599,201,100,200,0.50563
454,257,50,100,0.50396
-10,309,86,173,0.50318
152,154,118,237,0.50293
654,337,68,136,0.50268
110,208,57,114,0.50225
476,258,57,113,0.50153
27,295,52,103,0.50056
364,174,51,103,0.50034
