166,205,72,145,0.54739
-17,105,141,281,0.53886
256,118,49,99,0.53666
190,122,53,106,0.52668
433,491,47,94,0.5222
347,354,90,181,0.51786
-21,279,172,345,0.51723
68,189,57,114,0.516
282,5,55,109,0.51282
-8,337,60,119,0.51181
276,89,68,136,0.50965
434,75,50,102,0.50927
-6,388,48,95,0.50924
171,460,86,173,0.50804
263,273,48,96,0.50753
107,530,47,94,0.50732
256,395,110,221,0.50724
330,383,76,151,0.50679
-6,408,48,94,0.50677
283,156,157,312,0.50637
368,456,62,124,0.5047
162,131,48,94,0.50416
280,144,54,106,0.50407
129,525,48,96,0.5035
-7,199,54,106,0.5026
228,455,68,136,0.50251
428,440,47,93,0.5022
426,393,51,102,0.50216
196,467,54,108,0.50209
439,391,48,96,0.50136
404,35,50,101,0.50124
72,248,56,112,0.50106
46,226,198,398,0.50026
