263,160,136,273,0.58366
253,266,53,107,0.55194
521,151,73,147,0.53824
427,213,47,95,0.5358
249,209,80,158,0.5358
415,98,110,221,0.53139
85,128,48,98,0.52508
187,25,59,117,0.52435
493,170,63,127,0.5224
328,321,52,104,0.5223
73,64,79,157,0.52207
244,162,54,108,0.5154
483,106,60,120,0.51336
112,84,64,127,0.51289
332,85,59,118,0.51182
-5,144,53,106,0.51136
275,300,46,92,0.51099
342,73,101,202,0.51043
112,145,55,111,0.51028
195,167,92,182,0.51003
268,114,55,111,0.50933
149,91,57,114,0.50922
475,212,46,92,0.50883
531,56,128,254,0.50723
38,13,50,102,0.50708
275,100,46,93,0.50701
297,326,58,115,0.50691
16,10,49,98,0.50605
159,277,56,112,0.5045
91,164,46,92,0.50397
196,97,59,119,0.50293
145,139,48,96,0.50237
243,24,92,183,0.50129
583,337,68,136,0.50045
